1 	0.44 	0.08 	0.00
2 	0.42 	0.08 	0.00
3 	0.44 	0.07 	0.01
4 	0.43 	0.08 	0.00
5 	0.43 	0.08 	0.00
6 	0.45 	0.07 	0.01
7 	0.44 	0.08 	0.01
8 	0.43 	0.08 	0.01
9 	0.42 	0.08 	0.00
10 	0.44 	0.08 	0.00
11 	0.44 	0.08 	0.00
12 	0.44 	0.08 	0.00
13 	0.43 	0.08 	0.01
14 	0.43 	0.08 	0.01
15 	0.43 	0.07 	0.01
16 	0.43 	0.08 	0.00
17 	0.43 	0.08 	0.00
18 	0.43 	0.08 	0.00
19 	0.43 	0.08 	0.00
20 	0.44 	0.09 	0.00
21 	0.43 	0.09 	0.00
22 	0.47 	0.08 	0.00
23 	0.47 	0.08 	0.01
24 	0.41 	0.07 	0.01
25 	0.44 	0.07 	0.01
26 	0.44 	0.07 	0.01
27 	0.42 	0.08 	0.00
28 	0.44 	0.09 	0.00
29 	0.43 	0.07 	0.01
30 	0.43 	0.08 	0.00
31 	0.43 	0.08 	0.00
32 	0.43 	0.08 	0.00
33 	0.43 	0.08 	0.01
34 	0.43 	0.07 	0.01
35 	0.43 	0.08 	0.00
36 	0.44 	0.08 	0.00
37 	0.43 	0.08 	0.00
38 	0.43 	0.08 	0.01
39 	0.43 	0.07 	0.02
40 	0.42 	0.07 	0.01
41 	0.43 	0.08 	0.01
42 	0.43 	0.08 	0.00
43 	0.41 	0.08 	0.00
44 	0.42 	0.08 	0.00
45 	0.43 	0.08 	0.01
46 	0.42 	0.08 	0.00
47 	0.44 	0.08 	0.00
48 	0.44 	0.08 	0.00
49 	0.42 	0.08 	0.00
50 	0.44 	0.08 	0.01
51 	0.44 	0.08 	0.00
52 	0.44 	0.08 	0.00
53 	0.44 	0.07 	0.01
54 	0.44 	0.09 	0.01
55 	0.44 	0.08 	0.00
56 	0.43 	0.08 	0.00
57 	0.43 	0.08 	0.00
58 	0.43 	0.08 	0.00
59 	0.43 	0.08 	0.00
60 	0.43 	0.08 	0.00
61 	0.43 	0.08 	0.01
62 	0.43 	0.07 	0.01
63 	0.43 	0.09 	0.00
64 	0.43 	0.08 	0.00
65 	0.42 	0.08 	0.00
66 	0.43 	0.07 	0.01
67 	0.43 	0.08 	0.00
68 	0.42 	0.08 	0.00
69 	0.42 	0.07 	0.01
70 	0.43 	0.08 	0.00
71 	0.41 	0.06 	0.02
72 	0.43 	0.08 	0.00
73 	0.44 	0.08 	0.01
74 	0.41 	0.08 	0.01
75 	0.43 	0.07 	0.01
76 	0.44 	0.08 	0.00
77 	0.42 	0.08 	0.00
78 	0.44 	0.08 	0.00
79 	0.44 	0.08 	0.01
80 	0.42 	0.07 	0.01
81 	0.42 	0.08 	0.00
82 	0.44 	0.07 	0.01
83 	0.44 	0.08 	0.01
84 	0.43 	0.07 	0.02
85 	0.43 	0.08 	0.00
86 	0.43 	0.08 	0.00
87 	0.43 	0.08 	0.00
88 	0.44 	0.08 	0.01
89 	0.47 	0.08 	0.00
90 	0.43 	0.08 	0.00
91 	0.44 	0.08 	0.00
92 	0.43 	0.08 	0.01
93 	0.44 	0.08 	0.01
94 	0.44 	0.08 	0.01
95 	0.44 	0.08 	0.01
96 	0.42 	0.07 	0.01
97 	0.43 	0.08 	0.00
98 	0.44 	0.08 	0.00
