1 	0.46 	0.08 	0.01
2 	0.45 	0.08 	0.01
3 	0.46 	0.08 	0.00
4 	0.46 	0.08 	0.00
5 	0.46 	0.07 	0.01
6 	0.43 	0.07 	0.01
7 	0.46 	0.07 	0.01
8 	0.46 	0.09 	0.00
9 	0.47 	0.08 	0.01
10 	0.46 	0.07 	0.01
11 	0.45 	0.08 	0.00
12 	0.45 	0.08 	0.00
13 	0.46 	0.07 	0.01
14 	0.46 	0.08 	0.00
15 	0.44 	0.10 	0.00
16 	0.46 	0.08 	0.00
17 	0.55 	0.08 	0.00
18 	0.47 	0.08 	0.00
19 	0.46 	0.07 	0.01
20 	0.45 	0.08 	0.00
21 	0.46 	0.08 	0.00
22 	0.47 	0.08 	0.00
23 	0.47 	0.08 	0.01
24 	0.45 	0.07 	0.01
25 	0.46 	0.08 	0.01
26 	0.45 	0.08 	0.00
27 	0.46 	0.08 	0.00
28 	0.46 	0.08 	0.00
29 	0.44 	0.08 	0.00
30 	0.45 	0.08 	0.00
31 	0.46 	0.08 	0.00
32 	0.45 	0.08 	0.01
33 	0.47 	0.07 	0.00
34 	0.48 	0.07 	0.01
35 	0.50 	0.08 	0.01
36 	0.51 	0.08 	0.00
37 	0.50 	0.08 	0.00
38 	0.48 	0.08 	0.00
39 	0.46 	0.08 	0.00
40 	0.45 	0.08 	0.00
41 	0.47 	0.08 	0.01
42 	0.47 	0.10 	0.00
43 	0.46 	0.08 	0.00
44 	0.46 	0.08 	0.00
45 	0.45 	0.08 	0.00
46 	0.46 	0.08 	0.00
47 	0.44 	0.06 	0.02
48 	0.46 	0.08 	0.01
49 	0.46 	0.08 	0.01
50 	0.46 	0.08 	0.01
51 	0.47 	0.08 	0.01
52 	0.45 	0.08 	0.00
53 	0.46 	0.08 	0.00
54 	0.46 	0.08 	0.01
55 	0.46 	0.07 	0.01
56 	0.45 	0.08 	0.01
57 	0.46 	0.07 	0.01
58 	0.46 	0.08 	0.00
59 	0.46 	0.07 	0.01
60 	0.46 	0.07 	0.01
61 	0.46 	0.09 	0.00
62 	0.45 	0.07 	0.01
63 	0.46 	0.06 	0.02
64 	0.46 	0.08 	0.00
65 	0.45 	0.07 	0.00
66 	0.46 	0.08 	0.00
67 	0.45 	0.07 	0.01
68 	0.46 	0.08 	0.00
69 	0.47 	0.08 	0.01
70 	0.44 	0.08 	0.00
71 	0.45 	0.07 	0.01
72 	0.46 	0.08 	0.00
73 	0.46 	0.08 	0.00
74 	0.47 	0.09 	0.00
75 	0.43 	0.08 	0.00
76 	0.45 	0.07 	0.01
77 	0.47 	0.07 	0.01
78 	0.46 	0.08 	0.00
79 	0.45 	0.08 	0.01
80 	0.46 	0.08 	0.00
81 	0.46 	0.07 	0.01
82 	0.46 	0.07 	0.01
83 	0.45 	0.07 	0.01
