1 	0.10 	0.05 	0.00
2 	0.10 	0.06 	0.00
3 	0.10 	0.05 	0.00
4 	0.10 	0.05 	0.00
5 	0.11 	0.05 	0.01
6 	0.11 	0.06 	0.00
7 	0.10 	0.04 	0.01
8 	0.10 	0.05 	0.01
9 	0.10 	0.05 	0.01
10 	0.10 	0.05 	0.01
11 	0.10 	0.05 	0.01
12 	0.10 	0.06 	0.00
13 	0.10 	0.05 	0.01
14 	0.10 	0.05 	0.00
15 	0.10 	0.05 	0.01
16 	0.11 	0.06 	0.00
17 	0.10 	0.04 	0.01
18 	0.10 	0.06 	0.00
19 	0.10 	0.06 	0.00
20 	0.10 	0.06 	0.00
21 	0.10 	0.04 	0.02
22 	0.10 	0.04 	0.01
23 	0.10 	0.06 	0.00
24 	0.10 	0.05 	0.01
25 	0.10 	0.05 	0.01
26 	0.10 	0.05 	0.00
27 	0.11 	0.05 	0.02
28 	0.10 	0.06 	0.00
29 	0.11 	0.05 	0.01
30 	0.10 	0.06 	0.00
31 	0.10 	0.05 	0.01
32 	0.10 	0.05 	0.01
33 	0.10 	0.05 	0.00
34 	0.10 	0.06 	0.00
35 	0.10 	0.05 	0.00
36 	0.11 	0.06 	0.01
37 	0.10 	0.06 	0.00
38 	0.10 	0.05 	0.00
39 	0.10 	0.06 	0.00
40 	0.10 	0.05 	0.00
41 	0.11 	0.06 	0.00
42 	0.10 	0.05 	0.01
43 	0.10 	0.05 	0.00
44 	0.11 	0.05 	0.02
45 	0.13 	0.07 	0.01
46 	0.10 	0.05 	0.00
47 	0.10 	0.05 	0.01
48 	0.10 	0.05 	0.00
49 	0.10 	0.05 	0.00
50 	0.10 	0.06 	0.00
51 	0.10 	0.06 	0.00
52 	0.10 	0.05 	0.01
53 	0.10 	0.05 	0.01
54 	0.10 	0.06 	0.00
55 	0.10 	0.05 	0.01
56 	0.10 	0.06 	0.00
57 	0.10 	0.05 	0.00
58 	0.11 	0.06 	0.00
59 	0.10 	0.06 	0.00
60 	0.10 	0.05 	0.00
61 	0.10 	0.05 	0.00
62 	0.10 	0.06 	0.00
63 	0.10 	0.05 	0.00
64 	0.10 	0.06 	0.00
65 	0.10 	0.05 	0.01
66 	0.10 	0.06 	0.00
67 	0.11 	0.04 	0.01
68 	0.10 	0.04 	0.01
69 	0.11 	0.05 	0.01
70 	0.10 	0.06 	0.00
71 	0.10 	0.06 	0.00
72 	0.10 	0.06 	0.00
73 	0.10 	0.06 	0.00
74 	0.10 	0.05 	0.01
75 	0.10 	0.06 	0.00
76 	0.10 	0.05 	0.01
77 	0.10 	0.05 	0.00
78 	0.11 	0.05 	0.01
79 	0.10 	0.04 	0.01
80 	0.10 	0.05 	0.01
81 	0.10 	0.05 	0.01
82 	0.10 	0.05 	0.00
83 	0.11 	0.05 	0.01
84 	0.10 	0.05 	0.01
85 	0.10 	0.06 	0.00
86 	0.10 	0.05 	0.01
87 	0.10 	0.06 	0.00
88 	0.10 	0.06 	0.00
89 	0.10 	0.05 	0.00
90 	0.10 	0.05 	0.00
91 	0.11 	0.05 	0.01
92 	0.10 	0.05 	0.01
93 	0.10 	0.04 	0.01
94 	0.10 	0.05 	0.00
95 	0.10 	0.06 	0.00
96 	0.10 	0.05 	0.00
97 	0.10 	0.05 	0.00
98 	0.10 	0.06 	0.00
99 	0.10 	0.06 	0.00
100 	0.10 	0.06 	0.00
101 	0.10 	0.05 	0.01
102 	0.11 	0.06 	0.00
103 	0.10 	0.05 	0.01
104 	0.11 	0.05 	0.01
105 	0.10 	0.05 	0.01
106 	0.10 	0.05 	0.01
107 	0.10 	0.05 	0.01
108 	0.10 	0.04 	0.01
109 	0.10 	0.06 	0.00
110 	0.10 	0.05 	0.00
111 	0.10 	0.05 	0.01
112 	0.10 	0.05 	0.01
113 	0.11 	0.05 	0.01
114 	0.10 	0.06 	0.00
115 	0.10 	0.05 	0.01
116 	0.10 	0.05 	0.01
117 	0.10 	0.05 	0.00
118 	0.10 	0.05 	0.01
119 	0.10 	0.06 	0.00
120 	0.10 	0.06 	0.00
121 	0.10 	0.04 	0.01
122 	0.10 	0.05 	0.00
123 	0.10 	0.05 	0.00
124 	0.10 	0.05 	0.01
125 	0.10 	0.05 	0.00
126 	0.10 	0.05 	0.00
127 	0.10 	0.05 	0.01
128 	0.10 	0.06 	0.00
129 	0.11 	0.06 	0.00
130 	0.10 	0.05 	0.01
131 	0.10 	0.05 	0.01
132 	0.10 	0.06 	0.00
133 	0.10 	0.05 	0.00
134 	0.10 	0.06 	0.00
135 	0.10 	0.06 	0.00
136 	0.10 	0.05 	0.01
137 	0.11 	0.06 	0.00
138 	0.10 	0.05 	0.00
139 	0.10 	0.05 	0.00
140 	0.10 	0.05 	0.01
141 	0.10 	0.04 	0.01
142 	0.10 	0.04 	0.01
143 	0.10 	0.06 	0.00
144 	0.11 	0.06 	0.01
145 	0.10 	0.06 	0.00
146 	0.10 	0.05 	0.00
147 	0.10 	0.06 	0.00
148 	0.10 	0.06 	0.00
149 	0.10 	0.05 	0.01
150 	0.11 	0.05 	0.00
151 	0.10 	0.05 	0.00
152 	0.10 	0.05 	0.01
153 	0.10 	0.05 	0.01
154 	0.10 	0.04 	0.02
155 	0.11 	0.05 	0.01
156 	0.10 	0.05 	0.00
157 	0.11 	0.05 	0.01
158 	0.10 	0.05 	0.00
159 	0.10 	0.06 	0.00
160 	0.10 	0.04 	0.02
161 	0.10 	0.05 	0.00
162 	0.10 	0.06 	0.00
163 	0.10 	0.06 	0.00
164 	0.10 	0.05 	0.01
165 	0.10 	0.05 	0.01
166 	0.11 	0.06 	0.01
167 	0.10 	0.05 	0.00
168 	0.10 	0.04 	0.01
169 	0.10 	0.06 	0.00
170 	0.10 	0.05 	0.01
171 	0.10 	0.06 	0.00
172 	0.10 	0.06 	0.00
173 	0.10 	0.05 	0.00
174 	0.10 	0.05 	0.01
175 	0.10 	0.05 	0.01
176 	0.10 	0.05 	0.01
177 	0.10 	0.05 	0.00
178 	0.10 	0.06 	0.00
179 	0.10 	0.05 	0.00
180 	0.10 	0.06 	0.00
181 	0.11 	0.05 	0.01
182 	0.10 	0.05 	0.01
183 	0.10 	0.05 	0.01
184 	0.10 	0.05 	0.00
185 	0.10 	0.05 	0.00
186 	0.10 	0.05 	0.01
187 	0.10 	0.05 	0.00
188 	0.10 	0.04 	0.02
189 	0.10 	0.06 	0.00
190 	0.10 	0.06 	0.00
191 	0.11 	0.04 	0.02
192 	0.10 	0.05 	0.01
193 	0.10 	0.06 	0.00
194 	0.10 	0.05 	0.00
195 	0.10 	0.06 	0.00
196 	0.10 	0.05 	0.00
197 	0.10 	0.05 	0.01
198 	0.11 	0.05 	0.01
199 	0.10 	0.05 	0.00
200 	0.10 	0.05 	0.01
201 	0.10 	0.05 	0.01
202 	0.11 	0.05 	0.01
203 	0.10 	0.04 	0.01
204 	0.10 	0.05 	0.00
205 	0.10 	0.05 	0.01
206 	0.10 	0.06 	0.00
207 	0.10 	0.05 	0.00
208 	0.10 	0.06 	0.00
209 	0.10 	0.05 	0.01
210 	0.10 	0.05 	0.01
211 	0.10 	0.05 	0.00
212 	0.10 	0.05 	0.00
213 	0.10 	0.05 	0.01
214 	0.11 	0.05 	0.00
215 	0.10 	0.04 	0.01
216 	0.10 	0.05 	0.00
217 	0.10 	0.05 	0.01
218 	0.10 	0.05 	0.01
219 	0.11 	0.06 	0.00
220 	0.10 	0.04 	0.02
221 	0.10 	0.05 	0.01
222 	0.10 	0.06 	0.00
223 	0.10 	0.06 	0.00
224 	0.11 	0.05 	0.01
225 	0.10 	0.05 	0.01
226 	0.10 	0.06 	0.00
227 	0.11 	0.06 	0.01
228 	0.10 	0.06 	0.00
229 	0.10 	0.06 	0.00
230 	0.10 	0.05 	0.01
231 	0.10 	0.05 	0.01
232 	0.10 	0.04 	0.01
233 	0.10 	0.04 	0.02
234 	0.11 	0.05 	0.01
235 	0.10 	0.05 	0.00
236 	0.10 	0.05 	0.00
237 	0.10 	0.05 	0.01
238 	0.11 	0.05 	0.01
239 	0.10 	0.05 	0.00
240 	0.10 	0.04 	0.01
241 	0.10 	0.05 	0.01
242 	0.10 	0.06 	0.00
243 	0.11 	0.05 	0.00
244 	0.10 	0.05 	0.01
245 	0.10 	0.06 	0.00
246 	0.10 	0.06 	0.00
247 	0.11 	0.06 	0.01
248 	0.10 	0.05 	0.00
249 	0.10 	0.06 	0.00
250 	0.10 	0.05 	0.00
251 	0.11 	0.05 	0.01
252 	0.10 	0.05 	0.00
253 	0.11 	0.06 	0.01
254 	0.11 	0.06 	0.00
255 	0.10 	0.06 	0.00
256 	0.10 	0.05 	0.01
257 	0.10 	0.04 	0.01
258 	0.10 	0.06 	0.00
259 	0.10 	0.05 	0.00
260 	0.10 	0.05 	0.00
261 	0.10 	0.06 	0.00
262 	0.10 	0.05 	0.00
263 	0.10 	0.05 	0.00
264 	0.11 	0.06 	0.00
265 	0.10 	0.05 	0.01
266 	0.10 	0.05 	0.01
267 	0.10 	0.05 	0.01
268 	0.11 	0.06 	0.00
269 	0.10 	0.05 	0.00
270 	0.10 	0.04 	0.01
271 	0.10 	0.04 	0.01
