1 	0.47 	0.07 	0.01
2 	0.45 	0.08 	0.00
3 	0.46 	0.08 	0.01
4 	0.46 	0.07 	0.00
5 	0.45 	0.08 	0.00
6 	0.46 	0.08 	0.00
7 	0.46 	0.08 	0.00
8 	0.46 	0.08 	0.00
9 	0.46 	0.07 	0.01
10 	0.46 	0.07 	0.01
11 	0.46 	0.07 	0.01
12 	0.46 	0.08 	0.00
13 	0.46 	0.07 	0.01
14 	0.46 	0.07 	0.01
15 	0.44 	0.06 	0.01
16 	0.46 	0.08 	0.00
17 	0.46 	0.07 	0.01
18 	0.45 	0.08 	0.00
19 	0.47 	0.08 	0.00
20 	0.46 	0.08 	0.00
21 	0.45 	0.08 	0.00
22 	0.46 	0.08 	0.00
23 	0.46 	0.07 	0.01
24 	0.46 	0.08 	0.00
25 	0.46 	0.08 	0.00
26 	0.46 	0.07 	0.01
27 	0.46 	0.08 	0.01
28 	0.46 	0.07 	0.01
29 	0.45 	0.08 	0.00
30 	0.55 	0.08 	0.00
31 	0.44 	0.08 	0.00
32 	0.47 	0.08 	0.00
33 	0.46 	0.08 	0.00
34 	0.45 	0.08 	0.00
35 	0.47 	0.07 	0.01
36 	0.46 	0.06 	0.01
37 	0.46 	0.08 	0.00
38 	0.45 	0.08 	0.00
39 	0.46 	0.07 	0.01
40 	0.47 	0.07 	0.01
41 	0.45 	0.08 	0.00
42 	0.46 	0.08 	0.00
43 	0.46 	0.08 	0.00
44 	0.44 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.45 	0.08 	0.01
47 	0.45 	0.06 	0.02
48 	0.47 	0.07 	0.01
49 	0.46 	0.07 	0.01
50 	0.47 	0.08 	0.00
51 	0.45 	0.08 	0.00
52 	0.46 	0.08 	0.00
53 	0.46 	0.08 	0.00
54 	0.44 	0.07 	0.00
55 	0.46 	0.08 	0.00
56 	0.45 	0.06 	0.01
57 	0.45 	0.08 	0.00
58 	0.46 	0.08 	0.00
59 	0.47 	0.08 	0.00
60 	0.45 	0.08 	0.00
61 	0.46 	0.08 	0.00
62 	0.46 	0.07 	0.01
63 	0.46 	0.07 	0.01
64 	0.45 	0.08 	0.00
65 	0.46 	0.08 	0.00
66 	0.46 	0.08 	0.00
67 	0.45 	0.06 	0.02
68 	0.47 	0.07 	0.01
69 	0.46 	0.08 	0.00
70 	0.45 	0.07 	0.01
71 	0.46 	0.07 	0.00
72 	0.46 	0.08 	0.00
73 	0.46 	0.07 	0.01
74 	0.47 	0.08 	0.01
75 	0.46 	0.07 	0.01
76 	0.46 	0.07 	0.01
77 	0.46 	0.08 	0.00
78 	0.49 	0.08 	0.00
79 	0.50 	0.08 	0.00
80 	0.44 	0.08 	0.00
81 	0.47 	0.08 	0.00
82 	0.46 	0.08 	0.00
83 	0.45 	0.07 	0.01
84 	0.46 	0.08 	0.00
85 	0.47 	0.08 	0.00
86 	0.47 	0.08 	0.00
87 	0.46 	0.08 	0.00
88 	0.47 	0.08 	0.01
89 	0.46 	0.08 	0.00
90 	0.45 	0.07 	0.01
91 	0.47 	0.08 	0.00
92 	0.45 	0.08 	0.01
93 	0.45 	0.08 	0.01
94 	0.46 	0.08 	0.00
95 	0.45 	0.07 	0.00
96 	0.44 	0.07 	0.01
97 	0.46 	0.08 	0.00
98 	0.46 	0.08 	0.00
99 	0.46 	0.08 	0.00
100 	0.46 	0.07 	0.01
101 	0.46 	0.08 	0.00
102 	0.46 	0.08 	0.00
103 	0.45 	0.08 	0.00
104 	0.46 	0.07 	0.01
105 	0.46 	0.08 	0.00
106 	0.45 	0.07 	0.02
107 	0.46 	0.08 	0.00
108 	0.46 	0.07 	0.01
109 	0.45 	0.07 	0.01
110 	0.45 	0.08 	0.00
111 	0.46 	0.08 	0.00
112 	0.54 	0.08 	0.00
113 	0.46 	0.08 	0.00
114 	0.46 	0.08 	0.01
115 	0.45 	0.06 	0.02
116 	0.47 	0.08 	0.01
117 	0.46 	0.08 	0.00
118 	0.46 	0.08 	0.01
119 	0.45 	0.08 	0.01
120 	0.46 	0.08 	0.00
121 	0.46 	0.07 	0.01
122 	0.46 	0.08 	0.00
123 	0.46 	0.08 	0.00
124 	0.46 	0.08 	0.01
125 	0.46 	0.08 	0.00
126 	0.45 	0.08 	0.00
127 	0.45 	0.08 	0.00
128 	0.47 	0.07 	0.01
129 	0.44 	0.07 	0.01
130 	0.47 	0.08 	0.00
131 	0.46 	0.07 	0.01
132 	0.45 	0.08 	0.00
133 	0.47 	0.08 	0.01
134 	0.47 	0.07 	0.01
135 	0.46 	0.07 	0.01
136 	0.46 	0.08 	0.01
137 	0.46 	0.08 	0.00
138 	0.47 	0.07 	0.01
139 	0.45 	0.08 	0.00
140 	0.46 	0.08 	0.00
141 	0.46 	0.08 	0.00
142 	0.44 	0.08 	0.00
143 	0.46 	0.08 	0.00
144 	0.46 	0.08 	0.00
145 	0.45 	0.08 	0.00
146 	0.46 	0.08 	0.00
147 	0.46 	0.08 	0.00
148 	0.46 	0.08 	0.01
149 	0.46 	0.08 	0.00
150 	0.46 	0.08 	0.00
151 	0.46 	0.08 	0.01
152 	0.45 	0.07 	0.01
153 	0.47 	0.08 	0.00
154 	0.46 	0.08 	0.01
155 	0.45 	0.08 	0.00
156 	0.46 	0.08 	0.00
157 	0.46 	0.07 	0.01
158 	0.45 	0.08 	0.00
159 	0.45 	0.08 	0.00
160 	0.50 	0.08 	0.00
161 	0.51 	0.08 	0.00
162 	0.46 	0.08 	0.00
163 	0.46 	0.06 	0.02
164 	0.46 	0.06 	0.01
165 	0.44 	0.08 	0.00
166 	0.46 	0.08 	0.00
167 	0.47 	0.08 	0.01
