1 	0.44 	0.08 	0.00
2 	0.43 	0.07 	0.01
3 	0.41 	0.08 	0.00
4 	0.44 	0.08 	0.00
5 	0.43 	0.07 	0.01
6 	0.42 	0.07 	0.01
7 	0.42 	0.07 	0.00
8 	0.41 	0.08 	0.00
9 	0.44 	0.08 	0.01
10 	0.43 	0.08 	0.00
11 	0.42 	0.08 	0.00
12 	0.44 	0.08 	0.00
13 	0.40 	0.06 	0.01
14 	0.43 	0.08 	0.00
15 	0.43 	0.07 	0.01
16 	0.44 	0.08 	0.00
17 	0.44 	0.10 	0.00
18 	0.40 	0.07 	0.01
19 	0.43 	0.08 	0.00
20 	0.43 	0.08 	0.01
21 	0.43 	0.08 	0.00
22 	0.44 	0.09 	0.00
23 	0.43 	0.08 	0.01
24 	0.42 	0.07 	0.01
25 	0.43 	0.06 	0.02
26 	0.43 	0.08 	0.00
27 	0.43 	0.08 	0.00
28 	0.41 	0.08 	0.00
29 	0.43 	0.08 	0.00
30 	0.43 	0.07 	0.01
31 	0.44 	0.08 	0.01
32 	0.42 	0.08 	0.00
33 	0.41 	0.07 	0.01
34 	0.43 	0.07 	0.01
35 	0.42 	0.08 	0.00
36 	0.42 	0.08 	0.00
37 	0.44 	0.08 	0.00
38 	0.42 	0.07 	0.01
39 	0.42 	0.08 	0.00
40 	0.43 	0.08 	0.01
41 	0.43 	0.07 	0.01
42 	0.42 	0.08 	0.00
43 	0.42 	0.08 	0.00
44 	0.44 	0.07 	0.01
45 	0.43 	0.08 	0.01
46 	0.42 	0.08 	0.00
47 	0.42 	0.07 	0.00
48 	0.42 	0.08 	0.00
49 	0.42 	0.08 	0.00
50 	0.42 	0.08 	0.00
51 	0.44 	0.08 	0.00
52 	0.43 	0.07 	0.01
53 	0.42 	0.08 	0.01
54 	0.43 	0.08 	0.00
55 	0.43 	0.08 	0.00
56 	0.43 	0.08 	0.00
57 	0.42 	0.08 	0.00
58 	0.43 	0.08 	0.00
59 	0.44 	0.08 	0.01
60 	0.43 	0.08 	0.00
61 	0.43 	0.07 	0.01
62 	0.42 	0.08 	0.00
63 	0.43 	0.07 	0.01
64 	0.43 	0.08 	0.00
65 	0.42 	0.07 	0.00
66 	0.43 	0.08 	0.00
67 	0.42 	0.08 	0.00
68 	0.43 	0.08 	0.00
69 	0.43 	0.08 	0.00
70 	0.43 	0.07 	0.01
71 	0.42 	0.08 	0.00
72 	0.41 	0.08 	0.01
73 	0.44 	0.07 	0.01
74 	0.42 	0.07 	0.01
75 	0.43 	0.07 	0.01
76 	0.44 	0.08 	0.00
77 	0.41 	0.08 	0.00
78 	0.43 	0.08 	0.00
79 	0.41 	0.08 	0.00
80 	0.41 	0.07 	0.01
81 	0.42 	0.08 	0.00
82 	0.43 	0.08 	0.00
83 	0.43 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.44 	0.08 	0.01
86 	0.42 	0.07 	0.01
87 	0.42 	0.08 	0.00
88 	0.44 	0.08 	0.00
89 	0.42 	0.07 	0.01
90 	0.44 	0.08 	0.00
91 	0.42 	0.08 	0.00
92 	0.43 	0.08 	0.01
93 	0.42 	0.07 	0.01
94 	0.43 	0.08 	0.00
95 	0.43 	0.08 	0.01
96 	0.41 	0.08 	0.00
97 	0.43 	0.08 	0.00
98 	0.43 	0.08 	0.01
99 	0.43 	0.07 	0.01
100 	0.43 	0.07 	0.01
101 	0.42 	0.08 	0.00
102 	0.42 	0.07 	0.01
103 	0.43 	0.08 	0.00
104 	0.42 	0.08 	0.00
105 	0.43 	0.08 	0.01
106 	0.43 	0.08 	0.00
107 	0.42 	0.08 	0.00
108 	0.43 	0.08 	0.00
109 	0.43 	0.08 	0.00
110 	0.42 	0.07 	0.01
111 	0.41 	0.08 	0.00
112 	0.43 	0.08 	0.00
113 	0.44 	0.07 	0.01
114 	0.42 	0.08 	0.00
115 	0.44 	0.08 	0.00
116 	0.41 	0.08 	0.01
117 	0.42 	0.08 	0.00
118 	0.43 	0.08 	0.00
119 	0.43 	0.08 	0.00
120 	0.44 	0.08 	0.00
121 	0.41 	0.08 	0.00
122 	0.42 	0.08 	0.00
123 	0.43 	0.08 	0.00
124 	0.43 	0.08 	0.00
125 	0.42 	0.07 	0.01
126 	0.41 	0.07 	0.01
127 	0.43 	0.07 	0.01
128 	0.43 	0.08 	0.01
129 	0.43 	0.08 	0.00
130 	0.43 	0.08 	0.00
131 	0.41 	0.08 	0.00
132 	0.42 	0.08 	0.00
133 	0.43 	0.08 	0.00
134 	0.44 	0.08 	0.00
135 	0.42 	0.08 	0.00
136 	0.41 	0.08 	0.00
137 	0.43 	0.07 	0.01
138 	0.42 	0.08 	0.00
139 	0.43 	0.08 	0.00
140 	0.43 	0.08 	0.00
141 	0.42 	0.08 	0.01
142 	0.43 	0.08 	0.00
143 	0.42 	0.07 	0.01
144 	0.43 	0.08 	0.00
145 	0.43 	0.08 	0.00
146 	0.41 	0.07 	0.01
147 	0.42 	0.08 	0.00
148 	0.44 	0.08 	0.00
149 	0.42 	0.07 	0.01
150 	0.43 	0.07 	0.01
151 	0.42 	0.07 	0.01
152 	0.42 	0.07 	0.01
153 	0.43 	0.07 	0.01
154 	0.44 	0.08 	0.00
155 	0.43 	0.08 	0.00
156 	0.41 	0.08 	0.00
157 	0.43 	0.08 	0.01
158 	0.42 	0.07 	0.00
159 	0.43 	0.07 	0.01
160 	0.44 	0.08 	0.00
161 	0.41 	0.08 	0.00
162 	0.44 	0.08 	0.00
163 	0.43 	0.08 	0.00
164 	0.42 	0.07 	0.01
165 	0.46 	0.08 	0.00
166 	0.46 	0.09 	0.00
167 	0.46 	0.08 	0.00
168 	0.46 	0.07 	0.01
169 	0.46 	0.08 	0.00
170 	0.45 	0.07 	0.01
171 	0.45 	0.08 	0.00
172 	0.43 	0.07 	0.01
173 	0.43 	0.08 	0.00
174 	0.43 	0.08 	0.00
175 	0.44 	0.08 	0.01
176 	0.42 	0.08 	0.00
177 	0.42 	0.08 	0.00
178 	0.44 	0.07 	0.01
179 	0.43 	0.07 	0.01
180 	0.41 	0.08 	0.00
181 	0.44 	0.08 	0.00
182 	0.43 	0.08 	0.00
183 	0.43 	0.08 	0.00
184 	0.43 	0.08 	0.00
185 	0.41 	0.08 	0.01
186 	0.43 	0.08 	0.00
187 	0.43 	0.08 	0.00
188 	0.43 	0.08 	0.00
189 	0.44 	0.09 	0.00
190 	0.40 	0.07 	0.01
191 	0.42 	0.09 	0.00
192 	0.43 	0.08 	0.00
193 	0.43 	0.08 	0.00
194 	0.43 	0.08 	0.01
195 	0.41 	0.07 	0.01
196 	0.43 	0.08 	0.00
197 	0.43 	0.08 	0.01
198 	0.43 	0.09 	0.00
199 	0.43 	0.08 	0.00
200 	0.42 	0.07 	0.01
