1 	0.49 	0.08 	0.01
2 	0.48 	0.09 	0.01
3 	0.45 	0.08 	0.00
4 	0.45 	0.09 	0.00
5 	0.46 	0.08 	0.01
6 	0.46 	0.08 	0.00
7 	0.46 	0.07 	0.01
8 	0.45 	0.08 	0.01
9 	0.46 	0.08 	0.00
10 	0.46 	0.08 	0.00
11 	0.46 	0.08 	0.01
12 	0.45 	0.08 	0.01
13 	0.46 	0.08 	0.00
14 	0.46 	0.07 	0.02
15 	0.46 	0.07 	0.00
16 	0.46 	0.08 	0.00
17 	0.44 	0.07 	0.01
18 	0.45 	0.07 	0.01
19 	0.45 	0.06 	0.02
20 	0.45 	0.08 	0.00
21 	0.45 	0.08 	0.01
22 	0.46 	0.08 	0.01
23 	0.46 	0.08 	0.00
24 	0.45 	0.07 	0.01
25 	0.45 	0.08 	0.00
26 	0.44 	0.09 	0.00
27 	0.48 	0.09 	0.02
28 	0.46 	0.07 	0.01
29 	0.46 	0.08 	0.00
30 	0.46 	0.08 	0.00
31 	0.45 	0.08 	0.01
32 	0.45 	0.08 	0.00
33 	0.46 	0.09 	0.00
34 	0.46 	0.07 	0.01
35 	0.45 	0.07 	0.01
36 	0.46 	0.08 	0.00
37 	0.46 	0.08 	0.00
38 	0.46 	0.08 	0.00
39 	0.46 	0.08 	0.00
40 	0.45 	0.07 	0.01
41 	0.46 	0.07 	0.01
42 	0.47 	0.07 	0.01
43 	0.46 	0.08 	0.00
44 	0.46 	0.08 	0.00
45 	0.46 	0.09 	0.00
46 	0.46 	0.08 	0.00
47 	0.46 	0.08 	0.01
48 	0.47 	0.08 	0.00
49 	0.44 	0.08 	0.00
50 	0.46 	0.08 	0.00
51 	0.45 	0.08 	0.00
52 	0.46 	0.08 	0.00
53 	0.45 	0.08 	0.00
54 	0.46 	0.08 	0.00
55 	0.46 	0.08 	0.00
56 	0.47 	0.08 	0.01
57 	0.47 	0.09 	0.01
58 	0.44 	0.07 	0.01
59 	0.46 	0.07 	0.01
60 	0.45 	0.08 	0.00
61 	0.47 	0.07 	0.02
62 	0.45 	0.08 	0.00
63 	0.45 	0.08 	0.01
64 	0.46 	0.08 	0.00
65 	0.45 	0.08 	0.00
66 	0.46 	0.08 	0.00
67 	0.45 	0.07 	0.01
68 	0.46 	0.08 	0.00
69 	0.46 	0.07 	0.01
70 	0.45 	0.08 	0.00
71 	0.46 	0.08 	0.00
72 	0.45 	0.08 	0.00
73 	0.45 	0.07 	0.00
74 	0.46 	0.07 	0.01
75 	0.45 	0.08 	0.00
76 	0.46 	0.08 	0.00
77 	0.46 	0.08 	0.00
78 	0.45 	0.07 	0.01
79 	0.46 	0.08 	0.00
80 	0.46 	0.08 	0.00
81 	0.45 	0.08 	0.01
82 	0.46 	0.07 	0.01
83 	0.45 	0.07 	0.01
84 	0.46 	0.08 	0.00
85 	0.46 	0.06 	0.02
86 	0.44 	0.08 	0.00
87 	0.47 	0.08 	0.00
88 	0.45 	0.08 	0.00
89 	0.46 	0.08 	0.00
90 	0.45 	0.08 	0.00
91 	0.45 	0.07 	0.01
92 	0.46 	0.08 	0.00
93 	0.47 	0.08 	0.01
94 	0.46 	0.08 	0.00
95 	0.44 	0.08 	0.01
96 	0.45 	0.08 	0.01
97 	0.46 	0.08 	0.00
98 	0.46 	0.07 	0.01
99 	0.45 	0.09 	0.00
100 	0.46 	0.07 	0.01
101 	0.44 	0.08 	0.00
102 	0.44 	0.08 	0.00
103 	0.46 	0.07 	0.01
104 	0.44 	0.08 	0.00
105 	0.46 	0.07 	0.02
106 	0.46 	0.08 	0.00
107 	0.46 	0.08 	0.00
