1 	0.10 	0.06 	0.00
2 	0.10 	0.06 	0.00
3 	0.09 	0.06 	0.00
4 	0.09 	0.05 	0.00
5 	0.10 	0.06 	0.00
6 	0.09 	0.05 	0.00
7 	0.09 	0.05 	0.00
8 	0.10 	0.06 	0.00
9 	0.10 	0.05 	0.00
10 	0.09 	0.05 	0.00
11 	0.10 	0.05 	0.01
12 	0.09 	0.05 	0.00
13 	0.10 	0.06 	0.00
14 	0.09 	0.06 	0.00
15 	0.08 	0.04 	0.01
16 	0.09 	0.06 	0.00
17 	0.09 	0.05 	0.01
18 	0.09 	0.05 	0.01
19 	0.10 	0.05 	0.01
20 	0.09 	0.05 	0.01
21 	0.10 	0.05 	0.00
22 	0.09 	0.05 	0.01
23 	0.09 	0.05 	0.00
24 	0.10 	0.06 	0.00
25 	0.09 	0.05 	0.00
26 	0.09 	0.05 	0.01
27 	0.09 	0.05 	0.01
28 	0.09 	0.05 	0.00
29 	0.10 	0.06 	0.00
30 	0.10 	0.05 	0.01
31 	0.10 	0.06 	0.00
32 	0.09 	0.06 	0.00
33 	0.10 	0.06 	0.00
34 	0.09 	0.05 	0.00
35 	0.10 	0.05 	0.01
36 	0.09 	0.05 	0.01
37 	0.10 	0.06 	0.00
38 	0.10 	0.04 	0.01
39 	0.09 	0.05 	0.00
40 	0.10 	0.06 	0.00
41 	0.10 	0.06 	0.00
42 	0.10 	0.05 	0.01
43 	0.10 	0.05 	0.01
44 	0.09 	0.05 	0.01
45 	0.09 	0.05 	0.01
46 	0.09 	0.05 	0.00
47 	0.10 	0.06 	0.00
48 	0.10 	0.05 	0.01
49 	0.10 	0.05 	0.01
50 	0.09 	0.05 	0.01
51 	0.10 	0.06 	0.01
52 	0.10 	0.06 	0.00
53 	0.09 	0.05 	0.00
54 	0.10 	0.05 	0.01
55 	0.09 	0.05 	0.01
56 	0.09 	0.05 	0.00
57 	0.09 	0.05 	0.00
58 	0.10 	0.06 	0.00
59 	0.09 	0.06 	0.00
60 	0.09 	0.05 	0.00
61 	0.09 	0.05 	0.00
62 	0.10 	0.05 	0.01
63 	0.09 	0.05 	0.01
64 	0.10 	0.05 	0.01
65 	0.09 	0.05 	0.00
66 	0.09 	0.04 	0.01
67 	0.09 	0.06 	0.00
68 	0.09 	0.05 	0.00
69 	0.10 	0.05 	0.01
70 	0.09 	0.05 	0.00
71 	0.09 	0.06 	0.00
72 	0.10 	0.06 	0.00
73 	0.09 	0.06 	0.00
74 	0.10 	0.05 	0.01
75 	0.09 	0.06 	0.00
76 	0.09 	0.06 	0.00
77 	0.09 	0.06 	0.00
78 	0.09 	0.06 	0.00
79 	0.10 	0.06 	0.00
80 	0.09 	0.05 	0.01
81 	0.09 	0.05 	0.00
82 	0.10 	0.06 	0.01
83 	0.10 	0.05 	0.01
84 	0.09 	0.05 	0.00
85 	0.10 	0.06 	0.00
86 	0.09 	0.06 	0.00
87 	0.10 	0.06 	0.00
88 	0.09 	0.05 	0.01
89 	0.10 	0.05 	0.01
90 	0.09 	0.06 	0.00
91 	0.09 	0.05 	0.01
92 	0.10 	0.05 	0.01
93 	0.10 	0.06 	0.00
94 	0.09 	0.05 	0.00
95 	0.10 	0.06 	0.00
96 	0.10 	0.06 	0.01
97 	0.09 	0.06 	0.00
98 	0.09 	0.06 	0.00
99 	0.09 	0.05 	0.01
100 	0.10 	0.06 	0.00
101 	0.09 	0.04 	0.01
102 	0.10 	0.05 	0.01
103 	0.10 	0.05 	0.01
104 	0.09 	0.06 	0.00
105 	0.09 	0.05 	0.00
106 	0.10 	0.06 	0.00
107 	0.09 	0.06 	0.00
108 	0.10 	0.06 	0.00
109 	0.09 	0.06 	0.00
110 	0.10 	0.06 	0.00
111 	0.09 	0.05 	0.00
112 	0.10 	0.06 	0.00
113 	0.10 	0.05 	0.01
114 	0.10 	0.05 	0.01
115 	0.10 	0.05 	0.01
116 	0.09 	0.06 	0.00
117 	0.10 	0.06 	0.00
118 	0.09 	0.04 	0.01
119 	0.09 	0.05 	0.01
120 	0.09 	0.05 	0.01
121 	0.10 	0.06 	0.00
122 	0.10 	0.05 	0.01
123 	0.10 	0.06 	0.00
124 	0.09 	0.06 	0.00
125 	0.10 	0.05 	0.01
126 	0.09 	0.05 	0.00
127 	0.10 	0.05 	0.01
128 	0.09 	0.05 	0.00
129 	0.10 	0.06 	0.00
130 	0.09 	0.05 	0.01
131 	0.10 	0.06 	0.00
132 	0.10 	0.04 	0.02
133 	0.10 	0.05 	0.00
134 	0.10 	0.05 	0.01
135 	0.09 	0.05 	0.01
136 	0.10 	0.06 	0.00
137 	0.09 	0.05 	0.00
138 	0.10 	0.06 	0.00
139 	0.09 	0.05 	0.00
140 	0.09 	0.05 	0.00
141 	0.09 	0.05 	0.00
142 	0.10 	0.06 	0.00
143 	0.10 	0.05 	0.01
144 	0.09 	0.05 	0.00
145 	0.10 	0.05 	0.01
146 	0.10 	0.06 	0.00
147 	0.10 	0.05 	0.01
148 	0.09 	0.06 	0.00
149 	0.10 	0.06 	0.00
150 	0.09 	0.04 	0.01
151 	0.09 	0.05 	0.00
152 	0.09 	0.06 	0.00
153 	0.10 	0.05 	0.01
154 	0.09 	0.04 	0.01
155 	0.10 	0.05 	0.01
156 	0.09 	0.05 	0.00
157 	0.10 	0.06 	0.00
158 	0.09 	0.05 	0.01
159 	0.10 	0.05 	0.01
160 	0.09 	0.05 	0.00
161 	0.10 	0.06 	0.00
162 	0.11 	0.05 	0.01
163 	0.10 	0.05 	0.01
164 	0.09 	0.06 	0.00
165 	0.10 	0.06 	0.00
166 	0.09 	0.05 	0.00
167 	0.10 	0.06 	0.00
168 	0.09 	0.06 	0.00
169 	0.10 	0.05 	0.01
170 	0.09 	0.06 	0.00
171 	0.09 	0.05 	0.00
172 	0.10 	0.06 	0.00
173 	0.10 	0.05 	0.01
174 	0.09 	0.05 	0.00
175 	0.10 	0.06 	0.00
176 	0.09 	0.06 	0.00
177 	0.11 	0.06 	0.01
178 	0.10 	0.05 	0.01
179 	0.10 	0.06 	0.00
180 	0.09 	0.05 	0.00
181 	0.10 	0.06 	0.00
182 	0.10 	0.05 	0.00
183 	0.10 	0.06 	0.00
184 	0.10 	0.06 	0.00
185 	0.09 	0.06 	0.00
186 	0.10 	0.06 	0.00
