1 	0.43 	0.08 	0.00
2 	0.43 	0.08 	0.01
3 	0.43 	0.08 	0.00
4 	0.43 	0.08 	0.01
5 	0.43 	0.08 	0.00
6 	0.43 	0.08 	0.00
7 	0.43 	0.07 	0.01
8 	0.43 	0.08 	0.01
9 	0.42 	0.08 	0.00
10 	0.44 	0.07 	0.01
11 	0.43 	0.07 	0.01
12 	0.42 	0.08 	0.00
13 	0.44 	0.09 	0.01
14 	0.43 	0.08 	0.00
15 	0.44 	0.07 	0.01
16 	0.42 	0.08 	0.00
17 	0.43 	0.08 	0.00
18 	0.43 	0.08 	0.00
19 	0.41 	0.08 	0.00
20 	0.43 	0.08 	0.01
21 	0.43 	0.07 	0.01
22 	0.41 	0.07 	0.01
23 	0.43 	0.06 	0.02
24 	0.43 	0.08 	0.00
25 	0.41 	0.08 	0.00
26 	0.43 	0.08 	0.00
27 	0.43 	0.08 	0.01
28 	0.42 	0.08 	0.01
29 	0.43 	0.07 	0.01
30 	0.43 	0.07 	0.00
31 	0.43 	0.08 	0.00
32 	0.43 	0.08 	0.00
33 	0.43 	0.08 	0.00
34 	0.43 	0.07 	0.01
35 	0.43 	0.07 	0.00
36 	0.44 	0.08 	0.00
37 	0.44 	0.08 	0.01
38 	0.43 	0.08 	0.00
39 	0.43 	0.07 	0.01
40 	0.44 	0.08 	0.00
41 	0.44 	0.07 	0.01
42 	0.44 	0.08 	0.00
43 	0.43 	0.08 	0.00
44 	0.43 	0.08 	0.00
45 	0.43 	0.07 	0.01
46 	0.44 	0.08 	0.00
47 	0.42 	0.08 	0.00
48 	0.43 	0.08 	0.00
49 	0.44 	0.08 	0.00
50 	0.42 	0.07 	0.01
51 	0.44 	0.08 	0.00
52 	0.43 	0.07 	0.01
53 	0.41 	0.07 	0.01
54 	0.43 	0.08 	0.00
55 	0.43 	0.08 	0.00
56 	0.42 	0.08 	0.01
57 	0.43 	0.07 	0.01
58 	0.43 	0.08 	0.00
59 	0.42 	0.07 	0.01
60 	0.43 	0.07 	0.01
61 	0.44 	0.08 	0.00
62 	0.43 	0.08 	0.00
63 	0.43 	0.08 	0.00
64 	0.43 	0.08 	0.00
65 	0.44 	0.08 	0.01
66 	0.42 	0.08 	0.00
67 	0.43 	0.07 	0.01
68 	0.43 	0.07 	0.01
69 	0.42 	0.08 	0.00
70 	0.43 	0.07 	0.00
71 	0.43 	0.08 	0.00
72 	0.41 	0.08 	0.01
73 	0.43 	0.08 	0.00
74 	0.45 	0.08 	0.00
75 	0.45 	0.08 	0.00
76 	0.43 	0.08 	0.00
77 	0.44 	0.08 	0.00
78 	0.42 	0.07 	0.01
79 	0.43 	0.08 	0.00
80 	0.43 	0.08 	0.00
81 	0.43 	0.07 	0.01
82 	0.43 	0.08 	0.00
83 	0.43 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.43 	0.08 	0.00
86 	0.43 	0.08 	0.00
87 	0.43 	0.07 	0.01
88 	0.43 	0.07 	0.01
89 	0.43 	0.07 	0.01
90 	0.44 	0.07 	0.01
91 	0.43 	0.08 	0.00
