1 	0.11 	0.05 	0.01
2 	0.10 	0.06 	0.00
3 	0.10 	0.05 	0.00
4 	0.10 	0.04 	0.02
5 	0.10 	0.06 	0.00
6 	0.10 	0.05 	0.01
7 	0.11 	0.06 	0.00
8 	0.10 	0.05 	0.00
9 	0.10 	0.06 	0.00
10 	0.10 	0.05 	0.00
11 	0.11 	0.05 	0.01
12 	0.10 	0.05 	0.01
13 	0.10 	0.04 	0.02
14 	0.10 	0.05 	0.00
15 	0.10 	0.04 	0.01
16 	0.10 	0.05 	0.00
17 	0.11 	0.06 	0.00
18 	0.10 	0.05 	0.01
19 	0.10 	0.05 	0.01
20 	0.10 	0.05 	0.01
21 	0.10 	0.06 	0.00
22 	0.10 	0.05 	0.00
23 	0.10 	0.05 	0.01
24 	0.10 	0.05 	0.01
25 	0.10 	0.05 	0.01
26 	0.11 	0.05 	0.01
27 	0.10 	0.06 	0.00
28 	0.10 	0.06 	0.00
29 	0.10 	0.05 	0.01
30 	0.10 	0.05 	0.01
31 	0.10 	0.05 	0.00
32 	0.10 	0.06 	0.00
33 	0.10 	0.05 	0.00
34 	0.10 	0.06 	0.00
35 	0.10 	0.06 	0.00
36 	0.11 	0.06 	0.00
37 	0.10 	0.05 	0.01
38 	0.10 	0.06 	0.00
39 	0.10 	0.05 	0.01
40 	0.10 	0.04 	0.01
41 	0.10 	0.04 	0.01
42 	0.10 	0.05 	0.01
43 	0.10 	0.05 	0.00
44 	0.10 	0.05 	0.01
45 	0.10 	0.05 	0.00
46 	0.11 	0.06 	0.01
47 	0.11 	0.06 	0.00
48 	0.10 	0.06 	0.00
49 	0.10 	0.05 	0.01
50 	0.10 	0.05 	0.01
51 	0.10 	0.06 	0.00
52 	0.11 	0.06 	0.00
53 	0.10 	0.05 	0.01
54 	0.10 	0.05 	0.01
55 	0.11 	0.06 	0.01
56 	0.10 	0.05 	0.00
57 	0.10 	0.05 	0.01
58 	0.10 	0.05 	0.00
59 	0.10 	0.05 	0.01
60 	0.10 	0.05 	0.01
61 	0.10 	0.05 	0.01
62 	0.10 	0.05 	0.00
63 	0.10 	0.04 	0.02
64 	0.10 	0.05 	0.01
65 	0.10 	0.05 	0.00
66 	0.10 	0.06 	0.00
67 	0.10 	0.05 	0.00
68 	0.10 	0.06 	0.00
69 	0.10 	0.05 	0.01
70 	0.10 	0.05 	0.01
71 	0.10 	0.05 	0.01
72 	0.10 	0.05 	0.00
73 	0.10 	0.05 	0.01
74 	0.10 	0.06 	0.00
75 	0.10 	0.05 	0.01
76 	0.10 	0.05 	0.00
77 	0.10 	0.05 	0.01
78 	0.10 	0.05 	0.00
79 	0.11 	0.05 	0.01
80 	0.10 	0.06 	0.00
81 	0.10 	0.04 	0.01
82 	0.10 	0.05 	0.01
83 	0.10 	0.05 	0.01
84 	0.10 	0.05 	0.01
85 	0.10 	0.05 	0.00
86 	0.10 	0.05 	0.00
87 	0.10 	0.04 	0.01
88 	0.10 	0.05 	0.00
89 	0.10 	0.05 	0.00
90 	0.10 	0.05 	0.01
91 	0.10 	0.04 	0.01
92 	0.11 	0.05 	0.01
93 	0.10 	0.05 	0.01
94 	0.10 	0.05 	0.00
95 	0.10 	0.05 	0.01
96 	0.10 	0.05 	0.01
97 	0.10 	0.05 	0.00
98 	0.10 	0.05 	0.00
99 	0.10 	0.06 	0.00
100 	0.10 	0.04 	0.01
101 	0.10 	0.06 	0.00
102 	0.10 	0.06 	0.00
103 	0.10 	0.05 	0.01
104 	0.10 	0.05 	0.01
105 	0.10 	0.05 	0.00
106 	0.10 	0.06 	0.00
107 	0.10 	0.05 	0.01
108 	0.10 	0.06 	0.00
109 	0.10 	0.06 	0.00
110 	0.10 	0.05 	0.01
111 	0.10 	0.05 	0.00
112 	0.10 	0.05 	0.01
113 	0.10 	0.05 	0.00
114 	0.10 	0.05 	0.00
115 	0.10 	0.05 	0.01
116 	0.11 	0.06 	0.00
117 	0.10 	0.05 	0.01
118 	0.10 	0.05 	0.01
119 	0.10 	0.05 	0.01
120 	0.10 	0.05 	0.00
121 	0.10 	0.05 	0.00
122 	0.10 	0.06 	0.00
123 	0.10 	0.05 	0.01
124 	0.10 	0.06 	0.00
125 	0.10 	0.05 	0.00
126 	0.10 	0.04 	0.02
127 	0.11 	0.06 	0.00
128 	0.10 	0.05 	0.01
129 	0.10 	0.06 	0.00
130 	0.10 	0.06 	0.00
131 	0.10 	0.05 	0.00
132 	0.10 	0.04 	0.01
133 	0.10 	0.05 	0.01
134 	0.10 	0.06 	0.01
135 	0.10 	0.06 	0.00
136 	0.10 	0.06 	0.00
137 	0.10 	0.04 	0.01
138 	0.11 	0.06 	0.01
139 	0.10 	0.05 	0.00
140 	0.11 	0.06 	0.00
141 	0.10 	0.05 	0.01
142 	0.11 	0.06 	0.00
143 	0.10 	0.06 	0.00
144 	0.10 	0.05 	0.00
145 	0.10 	0.06 	0.00
146 	0.10 	0.05 	0.01
147 	0.11 	0.06 	0.01
148 	0.10 	0.05 	0.01
149 	0.10 	0.05 	0.01
150 	0.10 	0.06 	0.00
151 	0.10 	0.06 	0.00
152 	0.09 	0.04 	0.01
153 	0.10 	0.05 	0.00
154 	0.10 	0.06 	0.00
155 	0.10 	0.04 	0.01
156 	0.10 	0.05 	0.01
157 	0.10 	0.05 	0.01
158 	0.12 	0.05 	0.01
159 	0.10 	0.05 	0.01
160 	0.10 	0.04 	0.01
161 	0.11 	0.06 	0.01
162 	0.10 	0.05 	0.00
163 	0.10 	0.05 	0.00
164 	0.10 	0.05 	0.00
165 	0.10 	0.05 	0.01
166 	0.10 	0.06 	0.00
167 	0.10 	0.05 	0.00
168 	0.10 	0.05 	0.01
169 	0.11 	0.06 	0.00
170 	0.10 	0.05 	0.00
171 	0.10 	0.06 	0.00
172 	0.10 	0.06 	0.00
173 	0.10 	0.05 	0.01
174 	0.11 	0.05 	0.01
175 	0.10 	0.05 	0.00
176 	0.11 	0.05 	0.02
177 	0.10 	0.05 	0.01
178 	0.10 	0.06 	0.00
179 	0.10 	0.05 	0.01
180 	0.11 	0.06 	0.00
181 	0.10 	0.06 	0.00
182 	0.10 	0.04 	0.01
183 	0.10 	0.06 	0.00
184 	0.10 	0.05 	0.01
185 	0.10 	0.06 	0.00
186 	0.10 	0.05 	0.01
187 	0.10 	0.04 	0.01
188 	0.10 	0.05 	0.00
