1 	0.46 	0.07 	0.01
2 	0.46 	0.08 	0.00
3 	0.46 	0.08 	0.00
4 	0.47 	0.09 	0.00
5 	0.46 	0.08 	0.01
6 	0.46 	0.08 	0.00
7 	0.46 	0.07 	0.02
8 	0.46 	0.08 	0.00
9 	0.47 	0.08 	0.01
10 	0.45 	0.08 	0.00
11 	0.47 	0.10 	0.00
12 	0.47 	0.08 	0.00
13 	0.47 	0.10 	0.00
14 	0.46 	0.08 	0.00
15 	0.46 	0.08 	0.00
16 	0.46 	0.08 	0.00
17 	0.46 	0.08 	0.01
18 	0.46 	0.07 	0.02
19 	0.45 	0.08 	0.01
20 	0.45 	0.07 	0.01
21 	0.46 	0.08 	0.00
22 	0.46 	0.08 	0.00
23 	0.45 	0.09 	0.00
24 	0.47 	0.09 	0.00
25 	0.47 	0.09 	0.00
26 	0.45 	0.08 	0.01
27 	0.46 	0.08 	0.00
28 	0.45 	0.07 	0.01
29 	0.46 	0.08 	0.01
30 	0.46 	0.08 	0.00
31 	0.44 	0.07 	0.01
32 	0.46 	0.07 	0.01
33 	0.44 	0.08 	0.00
34 	0.47 	0.08 	0.00
35 	0.46 	0.08 	0.00
36 	0.45 	0.08 	0.00
37 	0.45 	0.08 	0.01
38 	0.46 	0.08 	0.00
39 	0.46 	0.08 	0.01
40 	0.46 	0.07 	0.01
41 	0.46 	0.08 	0.00
42 	0.45 	0.08 	0.01
43 	0.46 	0.08 	0.00
44 	0.46 	0.07 	0.01
45 	0.46 	0.08 	0.00
46 	0.44 	0.08 	0.01
47 	0.46 	0.08 	0.01
48 	0.46 	0.08 	0.00
49 	0.45 	0.07 	0.01
50 	0.46 	0.08 	0.00
51 	0.46 	0.08 	0.00
52 	0.46 	0.07 	0.01
53 	0.47 	0.08 	0.01
54 	0.46 	0.07 	0.01
55 	0.46 	0.08 	0.00
56 	0.48 	0.08 	0.01
57 	0.51 	0.08 	0.00
58 	0.46 	0.08 	0.01
59 	0.45 	0.08 	0.00
60 	0.46 	0.08 	0.00
61 	0.47 	0.08 	0.00
62 	0.44 	0.07 	0.01
63 	0.46 	0.08 	0.00
64 	0.46 	0.08 	0.01
65 	0.46 	0.08 	0.01
66 	0.46 	0.07 	0.01
67 	0.46 	0.08 	0.00
68 	0.46 	0.08 	0.01
69 	0.45 	0.07 	0.01
70 	0.46 	0.08 	0.01
71 	0.45 	0.07 	0.01
72 	0.45 	0.08 	0.00
73 	0.45 	0.07 	0.01
74 	0.46 	0.08 	0.00
75 	0.44 	0.08 	0.00
76 	0.46 	0.07 	0.01
77 	0.46 	0.08 	0.00
78 	0.46 	0.08 	0.00
79 	0.46 	0.07 	0.01
80 	0.47 	0.08 	0.01
81 	0.46 	0.08 	0.00
82 	0.46 	0.09 	0.00
83 	0.46 	0.08 	0.00
84 	0.46 	0.08 	0.01
85 	0.45 	0.09 	0.00
86 	0.46 	0.08 	0.01
87 	0.45 	0.08 	0.01
88 	0.45 	0.09 	0.00
89 	0.46 	0.09 	0.00
90 	0.47 	0.08 	0.01
91 	0.44 	0.07 	0.01
92 	0.47 	0.08 	0.01
93 	0.46 	0.07 	0.01
94 	0.46 	0.08 	0.00
95 	0.46 	0.07 	0.01
96 	0.46 	0.08 	0.00
97 	0.47 	0.08 	0.01
98 	0.46 	0.08 	0.01
99 	0.46 	0.08 	0.01
100 	0.46 	0.07 	0.01
101 	0.44 	0.09 	0.00
102 	0.46 	0.07 	0.01
103 	0.46 	0.08 	0.00
104 	0.46 	0.07 	0.01
105 	0.45 	0.08 	0.01
106 	0.47 	0.08 	0.00
107 	0.46 	0.08 	0.00
108 	0.44 	0.08 	0.00
109 	0.46 	0.08 	0.01
110 	0.46 	0.08 	0.00
111 	0.45 	0.08 	0.01
112 	0.46 	0.08 	0.00
113 	0.46 	0.07 	0.01
114 	0.44 	0.07 	0.01
115 	0.47 	0.08 	0.00
116 	0.46 	0.08 	0.00
117 	0.46 	0.07 	0.01
118 	0.46 	0.08 	0.00
119 	0.47 	0.08 	0.00
120 	0.46 	0.08 	0.00
121 	0.45 	0.08 	0.01
122 	0.46 	0.08 	0.00
123 	0.46 	0.07 	0.02
124 	0.44 	0.07 	0.01
125 	0.47 	0.08 	0.00
126 	0.46 	0.08 	0.00
127 	0.44 	0.08 	0.00
128 	0.46 	0.08 	0.00
129 	0.47 	0.08 	0.00
130 	0.45 	0.07 	0.01
131 	0.46 	0.09 	0.00
132 	0.46 	0.08 	0.00
133 	0.48 	0.07 	0.01
134 	0.46 	0.08 	0.01
135 	0.47 	0.08 	0.00
136 	0.46 	0.08 	0.00
137 	0.45 	0.08 	0.00
138 	0.51 	0.08 	0.01
139 	0.51 	0.08 	0.00
140 	0.45 	0.08 	0.00
141 	0.47 	0.08 	0.00
142 	0.47 	0.07 	0.01
143 	0.46 	0.08 	0.00
144 	0.46 	0.08 	0.00
145 	0.46 	0.07 	0.01
146 	0.46 	0.07 	0.01
147 	0.46 	0.08 	0.01
148 	0.46 	0.08 	0.00
149 	0.46 	0.08 	0.00
150 	0.44 	0.07 	0.01
151 	0.47 	0.07 	0.01
152 	0.45 	0.08 	0.01
153 	0.44 	0.07 	0.01
154 	0.46 	0.07 	0.01
155 	0.46 	0.07 	0.01
156 	0.45 	0.08 	0.00
157 	0.45 	0.08 	0.00
158 	0.46 	0.08 	0.00
