1 	0.10 	0.04 	0.01
2 	0.09 	0.06 	0.00
3 	0.10 	0.06 	0.00
4 	0.10 	0.05 	0.00
5 	0.10 	0.05 	0.00
6 	0.11 	0.05 	0.00
7 	0.10 	0.05 	0.00
8 	0.11 	0.06 	0.01
9 	0.10 	0.04 	0.02
10 	0.11 	0.06 	0.00
11 	0.10 	0.06 	0.00
12 	0.11 	0.06 	0.01
13 	0.10 	0.06 	0.00
14 	0.09 	0.05 	0.00
15 	0.10 	0.05 	0.00
16 	0.10 	0.05 	0.00
17 	0.11 	0.06 	0.00
18 	0.11 	0.06 	0.00
19 	0.10 	0.05 	0.00
20 	0.11 	0.05 	0.00
21 	0.12 	0.06 	0.01
22 	0.10 	0.05 	0.00
23 	0.10 	0.05 	0.01
24 	0.10 	0.05 	0.01
25 	0.10 	0.06 	0.00
26 	0.10 	0.05 	0.00
27 	0.10 	0.06 	0.00
28 	0.10 	0.05 	0.00
29 	0.10 	0.05 	0.01
30 	0.10 	0.05 	0.00
31 	0.10 	0.05 	0.00
32 	0.10 	0.05 	0.00
33 	0.09 	0.04 	0.01
34 	0.10 	0.05 	0.01
35 	0.09 	0.05 	0.00
36 	0.10 	0.05 	0.00
37 	0.10 	0.05 	0.01
38 	0.09 	0.04 	0.01
39 	0.11 	0.06 	0.01
40 	0.10 	0.06 	0.00
41 	0.10 	0.05 	0.00
42 	0.10 	0.06 	0.00
43 	0.09 	0.06 	0.00
44 	0.10 	0.05 	0.01
45 	0.10 	0.05 	0.01
46 	0.10 	0.05 	0.00
47 	0.10 	0.06 	0.00
48 	0.11 	0.06 	0.00
49 	0.10 	0.06 	0.00
50 	0.10 	0.06 	0.00
51 	0.10 	0.06 	0.00
52 	0.09 	0.05 	0.00
53 	0.09 	0.05 	0.00
54 	0.10 	0.06 	0.00
55 	0.09 	0.05 	0.00
56 	0.11 	0.06 	0.00
57 	0.10 	0.05 	0.00
58 	0.11 	0.06 	0.00
59 	0.09 	0.06 	0.00
60 	0.10 	0.05 	0.00
61 	0.10 	0.05 	0.01
62 	0.09 	0.05 	0.01
63 	0.10 	0.06 	0.00
64 	0.09 	0.05 	0.00
65 	0.10 	0.06 	0.00
66 	0.10 	0.05 	0.01
67 	0.09 	0.05 	0.01
68 	0.10 	0.05 	0.01
69 	0.10 	0.06 	0.00
70 	0.10 	0.04 	0.02
71 	0.10 	0.05 	0.01
72 	0.10 	0.05 	0.01
73 	0.10 	0.05 	0.01
74 	0.09 	0.05 	0.00
75 	0.10 	0.06 	0.00
76 	0.09 	0.05 	0.00
77 	0.10 	0.06 	0.00
78 	0.10 	0.06 	0.00
79 	0.10 	0.05 	0.00
80 	0.10 	0.05 	0.01
81 	0.09 	0.05 	0.00
82 	0.10 	0.06 	0.00
83 	0.09 	0.05 	0.01
84 	0.10 	0.06 	0.00
85 	0.09 	0.04 	0.01
86 	0.10 	0.05 	0.01
87 	0.10 	0.05 	0.01
88 	0.10 	0.05 	0.00
89 	0.09 	0.05 	0.00
90 	0.10 	0.05 	0.01
91 	0.10 	0.06 	0.00
92 	0.09 	0.05 	0.00
93 	0.10 	0.06 	0.00
94 	0.09 	0.05 	0.01
95 	0.10 	0.05 	0.01
96 	0.09 	0.05 	0.01
97 	0.10 	0.06 	0.00
98 	0.10 	0.06 	0.00
99 	0.09 	0.05 	0.01
100 	0.10 	0.06 	0.00
101 	0.10 	0.05 	0.01
102 	0.10 	0.05 	0.01
103 	0.10 	0.05 	0.01
104 	0.09 	0.05 	0.00
105 	0.10 	0.06 	0.00
106 	0.09 	0.04 	0.01
107 	0.11 	0.06 	0.00
108 	0.10 	0.05 	0.00
109 	0.10 	0.06 	0.00
110 	0.10 	0.05 	0.01
111 	0.10 	0.05 	0.01
112 	0.09 	0.06 	0.00
113 	0.10 	0.05 	0.01
114 	0.09 	0.04 	0.01
115 	0.09 	0.05 	0.01
116 	0.09 	0.05 	0.00
117 	0.10 	0.05 	0.01
118 	0.10 	0.06 	0.00
119 	0.09 	0.05 	0.00
120 	0.10 	0.06 	0.00
121 	0.10 	0.06 	0.00
122 	0.10 	0.06 	0.00
123 	0.09 	0.06 	0.00
124 	0.10 	0.06 	0.00
125 	0.09 	0.06 	0.00
126 	0.10 	0.06 	0.01
127 	0.10 	0.05 	0.01
128 	0.10 	0.06 	0.00
129 	0.09 	0.04 	0.01
130 	0.10 	0.05 	0.00
131 	0.10 	0.06 	0.00
132 	0.09 	0.06 	0.00
133 	0.09 	0.05 	0.00
134 	0.10 	0.05 	0.01
135 	0.09 	0.05 	0.00
136 	0.10 	0.06 	0.00
137 	0.10 	0.05 	0.00
138 	0.09 	0.06 	0.00
139 	0.09 	0.05 	0.00
140 	0.10 	0.05 	0.01
141 	0.10 	0.05 	0.01
142 	0.10 	0.05 	0.01
143 	0.10 	0.06 	0.00
144 	0.10 	0.05 	0.00
145 	0.10 	0.05 	0.01
146 	0.09 	0.05 	0.00
147 	0.11 	0.05 	0.01
148 	0.10 	0.06 	0.00
149 	0.09 	0.04 	0.01
150 	0.10 	0.05 	0.01
151 	0.09 	0.05 	0.00
152 	0.10 	0.06 	0.00
153 	0.09 	0.05 	0.00
154 	0.09 	0.06 	0.00
155 	0.09 	0.04 	0.01
156 	0.09 	0.05 	0.00
157 	0.10 	0.06 	0.00
158 	0.10 	0.05 	0.01
159 	0.09 	0.04 	0.01
160 	0.10 	0.05 	0.01
161 	0.09 	0.05 	0.01
162 	0.10 	0.06 	0.00
163 	0.09 	0.05 	0.00
164 	0.10 	0.05 	0.01
165 	0.09 	0.05 	0.01
166 	0.09 	0.05 	0.00
167 	0.10 	0.06 	0.00
168 	0.10 	0.06 	0.00
169 	0.09 	0.04 	0.01
170 	0.10 	0.06 	0.00
171 	0.10 	0.06 	0.00
172 	0.10 	0.06 	0.00
173 	0.10 	0.06 	0.00
174 	0.09 	0.05 	0.01
175 	0.10 	0.06 	0.00
176 	0.09 	0.05 	0.00
177 	0.09 	0.05 	0.00
178 	0.10 	0.06 	0.00
179 	0.10 	0.05 	0.01
180 	0.10 	0.06 	0.00
181 	0.11 	0.05 	0.01
182 	0.10 	0.06 	0.00
183 	0.09 	0.05 	0.00
184 	0.10 	0.05 	0.01
185 	0.10 	0.04 	0.01
186 	0.09 	0.05 	0.00
187 	0.10 	0.05 	0.01
188 	0.09 	0.05 	0.00
189 	0.10 	0.06 	0.00
190 	0.09 	0.05 	0.00
191 	0.10 	0.05 	0.01
192 	0.09 	0.06 	0.00
193 	0.10 	0.05 	0.01
194 	0.10 	0.05 	0.01
195 	0.10 	0.05 	0.01
196 	0.10 	0.05 	0.01
197 	0.09 	0.05 	0.00
198 	0.10 	0.06 	0.00
199 	0.10 	0.05 	0.00
200 	0.10 	0.05 	0.01
201 	0.11 	0.05 	0.01
202 	0.09 	0.05 	0.00
203 	0.09 	0.04 	0.01
204 	0.10 	0.04 	0.01
205 	0.09 	0.04 	0.01
206 	0.10 	0.04 	0.02
207 	0.09 	0.04 	0.01
208 	0.10 	0.06 	0.00
209 	0.09 	0.05 	0.01
210 	0.10 	0.05 	0.01
211 	0.10 	0.06 	0.00
212 	0.10 	0.05 	0.00
213 	0.09 	0.05 	0.00
214 	0.10 	0.06 	0.00
215 	0.10 	0.06 	0.00
216 	0.11 	0.05 	0.01
217 	0.09 	0.06 	0.00
218 	0.09 	0.05 	0.01
219 	0.10 	0.06 	0.00
220 	0.09 	0.05 	0.00
221 	0.11 	0.05 	0.01
222 	0.09 	0.05 	0.01
223 	0.09 	0.05 	0.01
224 	0.10 	0.06 	0.00
225 	0.10 	0.05 	0.01
226 	0.10 	0.05 	0.00
227 	0.10 	0.06 	0.01
228 	0.10 	0.06 	0.00
229 	0.10 	0.05 	0.00
230 	0.10 	0.05 	0.00
231 	0.09 	0.04 	0.02
232 	0.10 	0.06 	0.00
233 	0.09 	0.05 	0.01
234 	0.10 	0.05 	0.01
235 	0.09 	0.06 	0.00
236 	0.09 	0.05 	0.00
237 	0.09 	0.04 	0.01
238 	0.09 	0.05 	0.00
239 	0.10 	0.06 	0.00
240 	0.10 	0.06 	0.00
241 	0.09 	0.06 	0.00
242 	0.10 	0.06 	0.00
243 	0.10 	0.04 	0.02
244 	0.10 	0.05 	0.01
245 	0.10 	0.06 	0.00
246 	0.10 	0.05 	0.00
247 	0.10 	0.05 	0.01
248 	0.10 	0.06 	0.00
249 	0.10 	0.06 	0.00
250 	0.10 	0.06 	0.00
251 	0.10 	0.05 	0.01
252 	0.10 	0.05 	0.00
253 	0.09 	0.05 	0.00
254 	0.10 	0.06 	0.00
255 	0.10 	0.06 	0.00
256 	0.10 	0.05 	0.00
257 	0.10 	0.05 	0.01
258 	0.09 	0.05 	0.00
259 	0.11 	0.05 	0.01
260 	0.10 	0.05 	0.00
261 	0.09 	0.06 	0.00
262 	0.10 	0.06 	0.00
263 	0.09 	0.05 	0.00
264 	0.09 	0.06 	0.00
265 	0.09 	0.05 	0.01
266 	0.10 	0.05 	0.01
267 	0.09 	0.04 	0.01
268 	0.10 	0.05 	0.01
269 	0.09 	0.06 	0.00
270 	0.10 	0.05 	0.01
271 	0.10 	0.06 	0.00
272 	0.10 	0.06 	0.00
273 	0.11 	0.06 	0.00
274 	0.09 	0.06 	0.00
275 	0.10 	0.04 	0.01
276 	0.10 	0.06 	0.00
277 	0.10 	0.06 	0.00
278 	0.09 	0.06 	0.00
279 	0.09 	0.05 	0.00
280 	0.09 	0.05 	0.00
281 	0.10 	0.05 	0.01
282 	0.09 	0.04 	0.01
283 	0.10 	0.06 	0.00
284 	0.09 	0.05 	0.00
285 	0.10 	0.06 	0.00
286 	0.10 	0.05 	0.01
287 	0.09 	0.04 	0.01
288 	0.10 	0.06 	0.00
289 	0.09 	0.06 	0.00
290 	0.10 	0.06 	0.00
291 	0.09 	0.06 	0.00
292 	0.10 	0.06 	0.00
293 	0.10 	0.05 	0.01
294 	0.10 	0.05 	0.00
295 	0.10 	0.06 	0.00
296 	0.10 	0.05 	0.01
297 	0.09 	0.05 	0.00
298 	0.10 	0.04 	0.02
299 	0.09 	0.06 	0.00
300 	0.10 	0.05 	0.01
301 	0.10 	0.06 	0.00
302 	0.10 	0.05 	0.01
303 	0.10 	0.05 	0.01
304 	0.09 	0.05 	0.00
305 	0.10 	0.05 	0.00
306 	0.10 	0.06 	0.00
307 	0.10 	0.05 	0.01
308 	0.11 	0.05 	0.00
309 	0.10 	0.05 	0.01
310 	0.09 	0.05 	0.00
311 	0.10 	0.06 	0.00
312 	0.09 	0.05 	0.00
313 	0.10 	0.06 	0.00
314 	0.10 	0.06 	0.00
315 	0.10 	0.06 	0.00
316 	0.10 	0.05 	0.00
317 	0.10 	0.05 	0.01
318 	0.10 	0.05 	0.01
319 	0.09 	0.06 	0.00
320 	0.10 	0.06 	0.00
321 	0.10 	0.05 	0.01
322 	0.19 	0.06 	0.00
323 	0.10 	0.05 	0.01
324 	0.10 	0.05 	0.01
325 	0.10 	0.05 	0.01
326 	0.09 	0.05 	0.00
327 	0.10 	0.06 	0.00
328 	0.09 	0.05 	0.01
329 	0.10 	0.05 	0.01
330 	0.10 	0.05 	0.00
331 	0.10 	0.06 	0.00
332 	0.10 	0.06 	0.00
333 	0.10 	0.05 	0.00
334 	0.11 	0.06 	0.00
335 	0.09 	0.05 	0.00
336 	0.10 	0.06 	0.00
337 	0.09 	0.05 	0.01
338 	0.10 	0.06 	0.00
339 	0.10 	0.05 	0.01
340 	0.09 	0.05 	0.00
341 	0.10 	0.06 	0.00
342 	0.09 	0.05 	0.01
343 	0.10 	0.05 	0.01
344 	0.10 	0.05 	0.01
345 	0.10 	0.06 	0.00
346 	0.11 	0.05 	0.01
347 	0.10 	0.07 	0.00
348 	0.10 	0.05 	0.01
349 	0.10 	0.05 	0.00
350 	0.10 	0.06 	0.00
351 	0.11 	0.05 	0.01
352 	0.10 	0.05 	0.00
353 	0.10 	0.06 	0.00
354 	0.10 	0.05 	0.01
355 	0.09 	0.04 	0.01
356 	0.10 	0.05 	0.01
357 	0.09 	0.05 	0.00
358 	0.09 	0.05 	0.00
359 	0.10 	0.05 	0.01
360 	0.10 	0.05 	0.01
361 	0.09 	0.04 	0.02
362 	0.09 	0.05 	0.00
363 	0.10 	0.05 	0.01
364 	0.09 	0.06 	0.00
365 	0.10 	0.06 	0.00
366 	0.09 	0.06 	0.00
367 	0.10 	0.06 	0.00
368 	0.10 	0.06 	0.00
369 	0.10 	0.05 	0.00
370 	0.11 	0.06 	0.00
371 	0.10 	0.05 	0.01
372 	0.10 	0.05 	0.01
373 	0.09 	0.05 	0.00
374 	0.10 	0.06 	0.00
375 	0.09 	0.05 	0.00
376 	0.10 	0.06 	0.00
377 	0.10 	0.05 	0.01
378 	0.09 	0.05 	0.00
379 	0.10 	0.06 	0.00
380 	0.10 	0.05 	0.01
381 	0.10 	0.05 	0.01
382 	0.10 	0.05 	0.01
383 	0.10 	0.06 	0.00
384 	0.10 	0.06 	0.00
385 	0.09 	0.06 	0.00
386 	0.10 	0.06 	0.00
387 	0.09 	0.05 	0.00
388 	0.10 	0.05 	0.01
389 	0.10 	0.05 	0.00
390 	0.10 	0.06 	0.00
391 	0.09 	0.05 	0.00
392 	0.10 	0.05 	0.01
393 	0.09 	0.06 	0.00
394 	0.10 	0.06 	0.00
395 	0.09 	0.05 	0.00
396 	0.10 	0.06 	0.00
397 	0.09 	0.04 	0.02
398 	0.10 	0.06 	0.00
399 	0.09 	0.04 	0.01
400 	0.10 	0.05 	0.01
401 	0.10 	0.05 	0.01
402 	0.10 	0.06 	0.00
403 	0.10 	0.06 	0.00
404 	0.11 	0.06 	0.00
405 	0.10 	0.06 	0.00
406 	0.10 	0.06 	0.00
407 	0.10 	0.06 	0.00
408 	0.10 	0.05 	0.00
409 	0.10 	0.06 	0.00
410 	0.10 	0.05 	0.01
411 	0.10 	0.06 	0.00
412 	0.10 	0.06 	0.01
413 	0.09 	0.04 	0.01
414 	0.10 	0.06 	0.00
415 	0.09 	0.06 	0.00
416 	0.09 	0.06 	0.00
417 	0.09 	0.05 	0.00
418 	0.10 	0.06 	0.00
419 	0.09 	0.06 	0.00
420 	0.10 	0.06 	0.00
421 	0.10 	0.06 	0.00
422 	0.09 	0.06 	0.00
423 	0.10 	0.06 	0.00
424 	0.10 	0.06 	0.00
425 	0.10 	0.05 	0.00
426 	0.09 	0.05 	0.00
427 	0.10 	0.05 	0.01
428 	0.10 	0.06 	0.00
429 	0.10 	0.04 	0.01
430 	0.10 	0.05 	0.01
431 	0.10 	0.05 	0.00
432 	0.10 	0.06 	0.00
433 	0.09 	0.04 	0.01
434 	0.10 	0.06 	0.00
435 	0.09 	0.06 	0.00
436 	0.10 	0.06 	0.00
437 	0.09 	0.05 	0.00
438 	0.10 	0.05 	0.01
439 	0.10 	0.06 	0.00
440 	0.10 	0.05 	0.00
441 	0.10 	0.05 	0.00
442 	0.10 	0.06 	0.00
443 	0.09 	0.06 	0.00
444 	0.09 	0.05 	0.01
445 	0.10 	0.05 	0.01
446 	0.09 	0.05 	0.01
447 	0.10 	0.06 	0.00
448 	0.09 	0.06 	0.00
449 	0.10 	0.05 	0.01
450 	0.10 	0.05 	0.01
451 	0.10 	0.06 	0.00
452 	0.10 	0.05 	0.00
453 	0.11 	0.06 	0.01
454 	0.10 	0.06 	0.01
455 	0.10 	0.05 	0.00
456 	0.09 	0.05 	0.00
457 	0.10 	0.06 	0.00
458 	0.09 	0.05 	0.00
459 	0.10 	0.06 	0.00
460 	0.09 	0.05 	0.00
461 	0.10 	0.05 	0.01
462 	0.10 	0.05 	0.01
463 	0.09 	0.05 	0.00
464 	0.10 	0.05 	0.01
465 	0.10 	0.05 	0.01
466 	0.09 	0.05 	0.00
467 	0.10 	0.06 	0.00
468 	0.10 	0.05 	0.01
469 	0.09 	0.04 	0.00
470 	0.10 	0.05 	0.01
471 	0.10 	0.06 	0.00
472 	0.10 	0.06 	0.00
473 	0.09 	0.05 	0.00
474 	0.10 	0.06 	0.00
475 	0.10 	0.04 	0.02
476 	0.09 	0.05 	0.01
477 	0.09 	0.05 	0.01
478 	0.10 	0.05 	0.01
479 	0.10 	0.06 	0.00
480 	0.09 	0.05 	0.01
481 	0.10 	0.06 	0.00
482 	0.10 	0.06 	0.00
483 	0.10 	0.06 	0.00
484 	0.09 	0.05 	0.00
485 	0.10 	0.06 	0.00
486 	0.10 	0.06 	0.00
487 	0.09 	0.05 	0.01
488 	0.10 	0.06 	0.00
489 	0.09 	0.05 	0.00
490 	0.10 	0.06 	0.00
491 	0.10 	0.05 	0.01
492 	0.10 	0.06 	0.00
493 	0.10 	0.05 	0.01
494 	0.09 	0.06 	0.00
495 	0.10 	0.05 	0.01
496 	0.10 	0.05 	0.00
497 	0.10 	0.05 	0.01
498 	0.10 	0.06 	0.00
499 	0.10 	0.06 	0.00
500 	0.09 	0.04 	0.01
501 	0.10 	0.05 	0.01
502 	0.10 	0.06 	0.00
503 	0.09 	0.04 	0.01
504 	0.09 	0.05 	0.00
505 	0.10 	0.05 	0.01
506 	0.09 	0.06 	0.00
507 	0.09 	0.05 	0.00
508 	0.10 	0.04 	0.01
509 	0.09 	0.06 	0.00
510 	0.10 	0.05 	0.01
511 	0.09 	0.05 	0.00
512 	0.10 	0.05 	0.01
513 	0.09 	0.05 	0.00
514 	0.10 	0.06 	0.00
515 	0.09 	0.05 	0.00
516 	0.09 	0.05 	0.00
517 	0.10 	0.05 	0.01
518 	0.09 	0.05 	0.00
519 	0.10 	0.05 	0.00
520 	0.11 	0.05 	0.01
521 	0.10 	0.05 	0.01
522 	0.10 	0.05 	0.01
523 	0.10 	0.06 	0.00
524 	0.10 	0.06 	0.00
525 	0.09 	0.05 	0.00
526 	0.09 	0.06 	0.00
527 	0.10 	0.05 	0.01
528 	0.10 	0.06 	0.00
529 	0.09 	0.06 	0.00
530 	0.10 	0.06 	0.00
531 	0.09 	0.06 	0.00
532 	0.10 	0.06 	0.00
533 	0.09 	0.06 	0.00
534 	0.10 	0.05 	0.01
535 	0.09 	0.05 	0.00
536 	0.10 	0.05 	0.00
537 	0.10 	0.06 	0.00
538 	0.10 	0.05 	0.01
539 	0.10 	0.06 	0.00
540 	0.09 	0.05 	0.01
541 	0.10 	0.06 	0.00
542 	0.10 	0.06 	0.00
543 	0.09 	0.04 	0.01
544 	0.10 	0.06 	0.00
545 	0.09 	0.06 	0.00
546 	0.10 	0.05 	0.01
547 	0.09 	0.05 	0.01
548 	0.09 	0.05 	0.00
549 	0.11 	0.06 	0.00
550 	0.10 	0.06 	0.00
551 	0.10 	0.05 	0.01
552 	0.09 	0.05 	0.00
553 	0.10 	0.06 	0.00
554 	0.09 	0.06 	0.00
555 	0.10 	0.06 	0.00
556 	0.09 	0.05 	0.01
557 	0.10 	0.06 	0.00
558 	0.09 	0.05 	0.00
559 	0.10 	0.06 	0.00
560 	0.10 	0.06 	0.00
561 	0.10 	0.05 	0.00
562 	0.10 	0.05 	0.01
563 	0.09 	0.05 	0.01
564 	0.10 	0.06 	0.00
565 	0.10 	0.04 	0.02
566 	0.09 	0.04 	0.01
567 	0.10 	0.05 	0.01
568 	0.09 	0.05 	0.01
569 	0.10 	0.06 	0.00
570 	0.10 	0.04 	0.01
571 	0.10 	0.06 	0.00
572 	0.10 	0.06 	0.00
573 	0.09 	0.05 	0.00
574 	0.10 	0.06 	0.00
575 	0.09 	0.05 	0.01
576 	0.10 	0.05 	0.01
577 	0.10 	0.06 	0.00
578 	0.11 	0.06 	0.00
579 	0.10 	0.05 	0.00
580 	0.10 	0.05 	0.01
581 	0.10 	0.06 	0.00
582 	0.10 	0.06 	0.00
583 	0.09 	0.05 	0.01
584 	0.10 	0.06 	0.00
585 	0.09 	0.05 	0.00
586 	0.10 	0.06 	0.00
587 	0.09 	0.05 	0.00
588 	0.10 	0.05 	0.01
589 	0.09 	0.05 	0.01
590 	0.10 	0.06 	0.00
591 	0.10 	0.05 	0.01
592 	0.10 	0.06 	0.00
593 	0.10 	0.06 	0.00
594 	0.09 	0.05 	0.00
595 	0.10 	0.06 	0.00
596 	0.09 	0.05 	0.00
597 	0.10 	0.05 	0.01
598 	0.09 	0.05 	0.00
599 	0.09 	0.05 	0.00
600 	0.10 	0.06 	0.00
601 	0.10 	0.05 	0.00
602 	0.10 	0.05 	0.00
603 	0.09 	0.05 	0.00
604 	0.10 	0.05 	0.01
605 	0.09 	0.05 	0.00
606 	0.10 	0.06 	0.00
607 	0.09 	0.05 	0.01
608 	0.10 	0.06 	0.00
609 	0.10 	0.05 	0.00
610 	0.10 	0.05 	0.00
611 	0.11 	0.06 	0.00
612 	0.10 	0.05 	0.01
613 	0.10 	0.05 	0.01
614 	0.10 	0.05 	0.01
615 	0.10 	0.05 	0.00
616 	0.09 	0.06 	0.00
617 	0.09 	0.05 	0.01
618 	0.10 	0.06 	0.00
619 	0.10 	0.06 	0.00
