1 	0.48 	0.08 	0.01
2 	0.46 	0.08 	0.00
3 	0.46 	0.08 	0.01
4 	0.47 	0.08 	0.01
5 	0.44 	0.08 	0.00
6 	0.46 	0.08 	0.01
7 	0.46 	0.08 	0.00
8 	0.46 	0.08 	0.00
9 	0.45 	0.08 	0.00
10 	0.46 	0.08 	0.01
11 	0.46 	0.08 	0.00
12 	0.46 	0.08 	0.00
13 	0.46 	0.09 	0.00
14 	0.45 	0.08 	0.01
15 	0.45 	0.07 	0.01
16 	0.46 	0.08 	0.01
17 	0.46 	0.07 	0.01
18 	0.45 	0.09 	0.00
19 	0.46 	0.08 	0.00
20 	0.46 	0.08 	0.00
21 	0.46 	0.08 	0.00
22 	0.46 	0.08 	0.00
23 	0.45 	0.10 	0.00
24 	0.45 	0.08 	0.00
25 	0.45 	0.08 	0.00
26 	0.46 	0.08 	0.01
27 	0.46 	0.08 	0.00
28 	0.45 	0.08 	0.00
29 	0.45 	0.08 	0.00
30 	0.46 	0.08 	0.00
31 	0.45 	0.08 	0.00
32 	0.44 	0.08 	0.00
33 	0.46 	0.08 	0.00
34 	0.46 	0.07 	0.01
35 	0.46 	0.08 	0.00
36 	0.45 	0.08 	0.00
37 	0.44 	0.08 	0.00
38 	0.46 	0.07 	0.01
39 	0.45 	0.08 	0.00
40 	0.46 	0.07 	0.01
41 	0.44 	0.06 	0.02
42 	0.46 	0.08 	0.00
43 	0.46 	0.08 	0.01
44 	0.46 	0.08 	0.00
45 	0.46 	0.08 	0.00
46 	0.44 	0.06 	0.02
47 	0.46 	0.08 	0.01
48 	0.46 	0.08 	0.00
49 	0.46 	0.08 	0.00
50 	0.45 	0.08 	0.00
51 	0.45 	0.08 	0.00
52 	0.45 	0.08 	0.00
53 	0.46 	0.08 	0.00
54 	0.46 	0.09 	0.00
55 	0.44 	0.07 	0.01
56 	0.45 	0.06 	0.02
57 	0.46 	0.07 	0.01
58 	0.46 	0.08 	0.00
59 	0.45 	0.08 	0.00
60 	0.44 	0.08 	0.00
61 	0.46 	0.07 	0.01
62 	0.45 	0.08 	0.01
63 	0.46 	0.08 	0.01
64 	0.44 	0.08 	0.00
65 	0.46 	0.08 	0.01
66 	0.46 	0.08 	0.00
67 	0.47 	0.09 	0.01
68 	0.46 	0.08 	0.00
69 	0.46 	0.09 	0.00
70 	0.49 	0.09 	0.00
71 	0.49 	0.07 	0.01
72 	0.49 	0.08 	0.00
73 	0.49 	0.08 	0.00
74 	0.50 	0.08 	0.00
75 	0.50 	0.08 	0.01
76 	0.47 	0.08 	0.00
77 	0.46 	0.08 	0.01
78 	0.46 	0.08 	0.00
79 	0.47 	0.08 	0.00
80 	0.46 	0.08 	0.00
81 	0.46 	0.08 	0.01
82 	0.43 	0.08 	0.00
83 	0.46 	0.09 	0.00
84 	0.46 	0.08 	0.00
85 	0.47 	0.08 	0.01
86 	0.56 	0.08 	0.01
87 	0.44 	0.09 	0.00
88 	0.46 	0.08 	0.00
89 	0.45 	0.08 	0.00
90 	0.45 	0.08 	0.00
91 	0.46 	0.08 	0.00
92 	0.46 	0.08 	0.01
93 	0.47 	0.08 	0.00
94 	0.45 	0.08 	0.00
95 	0.46 	0.08 	0.00
96 	0.44 	0.08 	0.00
97 	0.45 	0.07 	0.01
98 	0.46 	0.08 	0.01
99 	0.46 	0.08 	0.01
100 	0.45 	0.08 	0.00
101 	0.46 	0.08 	0.01
102 	0.45 	0.08 	0.01
103 	0.46 	0.08 	0.00
104 	0.46 	0.08 	0.00
105 	0.44 	0.07 	0.01
106 	0.45 	0.07 	0.01
107 	0.45 	0.09 	0.00
108 	0.46 	0.08 	0.00
109 	0.47 	0.08 	0.00
110 	0.45 	0.08 	0.01
111 	0.46 	0.08 	0.00
112 	0.46 	0.08 	0.00
113 	0.46 	0.07 	0.01
114 	0.45 	0.07 	0.01
115 	0.45 	0.07 	0.01
116 	0.45 	0.08 	0.00
117 	0.47 	0.08 	0.01
118 	0.46 	0.09 	0.00
119 	0.44 	0.08 	0.01
120 	0.45 	0.08 	0.00
121 	0.45 	0.07 	0.01
122 	0.46 	0.08 	0.00
123 	0.46 	0.08 	0.00
124 	0.46 	0.08 	0.00
125 	0.44 	0.07 	0.01
126 	0.44 	0.08 	0.00
