1 	0.43 	0.07 	0.01
2 	0.41 	0.08 	0.00
3 	0.43 	0.08 	0.00
4 	0.43 	0.06 	0.02
5 	0.43 	0.08 	0.00
6 	0.42 	0.08 	0.00
7 	0.42 	0.08 	0.00
8 	0.43 	0.08 	0.00
9 	0.42 	0.08 	0.00
10 	0.43 	0.07 	0.00
11 	0.43 	0.08 	0.00
12 	0.42 	0.07 	0.01
13 	0.42 	0.07 	0.01
14 	0.42 	0.07 	0.01
15 	0.43 	0.08 	0.01
16 	0.43 	0.08 	0.00
17 	0.43 	0.09 	0.00
18 	0.43 	0.08 	0.00
19 	0.43 	0.07 	0.00
20 	0.42 	0.09 	0.00
21 	0.42 	0.08 	0.00
22 	0.43 	0.07 	0.00
23 	0.42 	0.08 	0.01
24 	0.43 	0.08 	0.01
25 	0.43 	0.06 	0.02
26 	0.42 	0.08 	0.00
27 	0.42 	0.08 	0.00
28 	0.43 	0.08 	0.00
29 	0.42 	0.08 	0.00
30 	0.43 	0.09 	0.00
31 	0.42 	0.07 	0.01
32 	0.42 	0.08 	0.00
33 	0.43 	0.08 	0.00
34 	0.43 	0.08 	0.00
35 	0.42 	0.07 	0.01
36 	0.42 	0.08 	0.01
37 	0.43 	0.07 	0.01
38 	0.43 	0.08 	0.01
39 	0.42 	0.08 	0.00
40 	0.43 	0.07 	0.01
41 	0.41 	0.07 	0.01
42 	0.42 	0.08 	0.00
43 	0.43 	0.07 	0.01
44 	0.44 	0.08 	0.01
45 	0.43 	0.08 	0.00
46 	0.43 	0.10 	0.00
47 	0.43 	0.08 	0.00
48 	0.42 	0.08 	0.00
49 	0.43 	0.08 	0.00
50 	0.43 	0.08 	0.00
51 	0.41 	0.08 	0.00
52 	0.43 	0.09 	0.00
53 	0.42 	0.08 	0.00
54 	0.43 	0.08 	0.00
55 	0.43 	0.07 	0.01
56 	0.40 	0.08 	0.00
57 	0.42 	0.07 	0.01
58 	0.44 	0.08 	0.01
59 	0.44 	0.08 	0.01
60 	0.42 	0.08 	0.00
61 	0.42 	0.08 	0.00
62 	0.42 	0.08 	0.01
63 	0.42 	0.07 	0.01
64 	0.43 	0.08 	0.00
65 	0.43 	0.07 	0.01
66 	0.42 	0.08 	0.00
67 	0.42 	0.07 	0.01
68 	0.42 	0.07 	0.00
69 	0.43 	0.07 	0.01
70 	0.42 	0.08 	0.00
71 	0.40 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.45 	0.08 	0.01
74 	0.42 	0.07 	0.01
75 	0.43 	0.08 	0.00
76 	0.41 	0.08 	0.01
77 	0.42 	0.06 	0.02
78 	0.42 	0.07 	0.02
79 	0.43 	0.08 	0.00
80 	0.43 	0.06 	0.02
81 	0.41 	0.08 	0.00
82 	0.43 	0.07 	0.01
83 	0.43 	0.08 	0.01
84 	0.42 	0.07 	0.00
85 	0.43 	0.06 	0.02
86 	0.41 	0.08 	0.00
87 	0.42 	0.08 	0.00
88 	0.43 	0.06 	0.02
89 	0.43 	0.08 	0.00
90 	0.43 	0.08 	0.00
91 	0.41 	0.08 	0.00
92 	0.42 	0.07 	0.01
93 	0.43 	0.08 	0.00
94 	0.43 	0.07 	0.01
95 	0.43 	0.08 	0.01
96 	0.41 	0.08 	0.00
97 	0.43 	0.08 	0.01
98 	0.42 	0.08 	0.00
