1 	0.44 	0.07 	0.01
2 	0.42 	0.08 	0.00
3 	0.43 	0.07 	0.01
4 	0.43 	0.08 	0.00
5 	0.42 	0.07 	0.01
6 	0.42 	0.08 	0.00
7 	0.43 	0.07 	0.01
8 	0.43 	0.08 	0.00
9 	0.42 	0.08 	0.01
10 	0.43 	0.08 	0.00
11 	0.42 	0.08 	0.00
12 	0.43 	0.07 	0.01
13 	0.43 	0.07 	0.01
14 	0.41 	0.07 	0.02
15 	0.43 	0.08 	0.01
16 	0.43 	0.08 	0.00
17 	0.43 	0.08 	0.01
18 	0.43 	0.07 	0.01
19 	0.42 	0.08 	0.00
20 	0.43 	0.07 	0.01
21 	0.42 	0.08 	0.00
22 	0.42 	0.07 	0.01
23 	0.43 	0.08 	0.00
24 	0.42 	0.08 	0.00
25 	0.43 	0.07 	0.01
26 	0.43 	0.08 	0.00
27 	0.42 	0.08 	0.00
28 	0.43 	0.08 	0.00
29 	0.41 	0.07 	0.01
30 	0.42 	0.08 	0.00
31 	0.45 	0.09 	0.00
32 	0.43 	0.08 	0.00
33 	0.43 	0.08 	0.01
34 	0.42 	0.08 	0.00
35 	0.42 	0.07 	0.01
36 	0.43 	0.08 	0.00
37 	0.44 	0.08 	0.00
38 	0.44 	0.07 	0.01
39 	0.41 	0.08 	0.01
40 	0.44 	0.09 	0.00
41 	0.43 	0.08 	0.01
42 	0.42 	0.08 	0.01
43 	0.43 	0.08 	0.00
44 	0.41 	0.08 	0.00
45 	0.43 	0.07 	0.00
46 	0.43 	0.08 	0.00
47 	0.42 	0.07 	0.01
48 	0.43 	0.08 	0.00
49 	0.41 	0.07 	0.01
50 	0.42 	0.08 	0.00
51 	0.43 	0.08 	0.01
52 	0.44 	0.08 	0.00
53 	0.42 	0.08 	0.00
54 	0.41 	0.08 	0.00
55 	0.42 	0.07 	0.00
56 	0.42 	0.08 	0.00
57 	0.42 	0.08 	0.00
58 	0.43 	0.08 	0.01
59 	0.42 	0.08 	0.00
60 	0.43 	0.09 	0.00
61 	0.43 	0.07 	0.01
62 	0.43 	0.08 	0.00
63 	0.43 	0.08 	0.00
64 	0.41 	0.08 	0.00
65 	0.43 	0.08 	0.00
66 	0.43 	0.08 	0.00
67 	0.44 	0.08 	0.01
68 	0.42 	0.07 	0.01
69 	0.41 	0.07 	0.01
70 	0.44 	0.07 	0.01
71 	0.43 	0.08 	0.00
72 	0.43 	0.08 	0.00
73 	0.44 	0.08 	0.00
74 	0.51 	0.08 	0.00
75 	0.43 	0.07 	0.02
76 	0.42 	0.07 	0.01
77 	0.43 	0.08 	0.00
78 	0.42 	0.08 	0.00
79 	0.42 	0.08 	0.00
80 	0.43 	0.07 	0.01
81 	0.43 	0.08 	0.00
82 	0.43 	0.08 	0.01
83 	0.41 	0.08 	0.00
84 	0.43 	0.08 	0.00
85 	0.43 	0.07 	0.01
86 	0.42 	0.07 	0.01
87 	0.43 	0.06 	0.02
88 	0.43 	0.08 	0.01
89 	0.42 	0.08 	0.01
90 	0.43 	0.08 	0.00
91 	0.43 	0.07 	0.01
92 	0.43 	0.08 	0.00
93 	0.42 	0.08 	0.00
94 	0.42 	0.08 	0.00
95 	0.43 	0.07 	0.01
96 	0.43 	0.08 	0.00
97 	0.43 	0.09 	0.00
98 	0.42 	0.08 	0.00
99 	0.45 	0.09 	0.01
100 	0.44 	0.08 	0.01
101 	0.43 	0.08 	0.00
102 	0.43 	0.08 	0.00
103 	0.42 	0.08 	0.00
104 	0.42 	0.08 	0.00
105 	0.42 	0.07 	0.00
106 	0.42 	0.06 	0.02
107 	0.43 	0.07 	0.01
108 	0.41 	0.07 	0.01
109 	0.43 	0.07 	0.01
110 	0.43 	0.08 	0.00
111 	0.44 	0.09 	0.00
112 	0.43 	0.08 	0.01
113 	0.42 	0.08 	0.01
