1 	0.46 	0.08 	0.01
2 	0.44 	0.08 	0.00
3 	0.44 	0.08 	0.00
4 	0.43 	0.08 	0.00
5 	0.43 	0.08 	0.01
6 	0.44 	0.08 	0.01
7 	0.44 	0.07 	0.01
8 	0.44 	0.08 	0.00
9 	0.42 	0.08 	0.00
10 	0.44 	0.08 	0.00
11 	0.43 	0.08 	0.01
12 	0.44 	0.08 	0.01
13 	0.44 	0.08 	0.00
14 	0.42 	0.08 	0.01
15 	0.43 	0.07 	0.01
16 	0.44 	0.08 	0.00
17 	0.44 	0.07 	0.01
18 	0.43 	0.07 	0.01
19 	0.43 	0.07 	0.01
20 	0.44 	0.08 	0.00
21 	0.40 	0.08 	0.00
22 	0.52 	0.08 	0.00
23 	0.42 	0.08 	0.01
24 	0.45 	0.08 	0.01
25 	0.44 	0.08 	0.01
26 	0.44 	0.08 	0.00
27 	0.44 	0.08 	0.00
28 	0.43 	0.08 	0.00
29 	0.43 	0.08 	0.00
30 	0.43 	0.08 	0.00
31 	0.44 	0.08 	0.00
32 	0.44 	0.08 	0.00
33 	0.45 	0.08 	0.00
34 	0.44 	0.08 	0.01
35 	0.43 	0.07 	0.01
36 	0.45 	0.08 	0.00
37 	0.43 	0.08 	0.00
38 	0.44 	0.08 	0.00
39 	0.43 	0.08 	0.00
40 	0.44 	0.07 	0.02
41 	0.44 	0.08 	0.01
42 	0.42 	0.06 	0.02
43 	0.44 	0.07 	0.01
44 	0.43 	0.08 	0.01
45 	0.43 	0.08 	0.00
46 	0.43 	0.08 	0.00
47 	0.42 	0.08 	0.00
48 	0.44 	0.08 	0.00
49 	0.43 	0.08 	0.01
50 	0.44 	0.08 	0.00
51 	0.44 	0.07 	0.01
52 	0.43 	0.08 	0.00
53 	0.44 	0.08 	0.02
54 	0.43 	0.08 	0.01
55 	0.44 	0.08 	0.00
56 	0.44 	0.08 	0.00
57 	0.43 	0.08 	0.00
58 	0.44 	0.08 	0.01
59 	0.43 	0.08 	0.00
60 	0.44 	0.08 	0.00
61 	0.44 	0.08 	0.01
62 	0.44 	0.08 	0.00
63 	0.44 	0.09 	0.00
64 	0.43 	0.08 	0.01
65 	0.43 	0.08 	0.00
66 	0.42 	0.08 	0.01
67 	0.45 	0.08 	0.00
68 	0.43 	0.07 	0.01
69 	0.44 	0.08 	0.00
70 	0.43 	0.08 	0.00
71 	0.42 	0.08 	0.00
72 	0.44 	0.08 	0.00
73 	0.43 	0.07 	0.01
74 	0.44 	0.07 	0.01
75 	0.44 	0.07 	0.01
76 	0.42 	0.08 	0.00
77 	0.44 	0.08 	0.00
78 	0.44 	0.08 	0.01
79 	0.44 	0.08 	0.00
80 	0.43 	0.08 	0.00
81 	0.43 	0.08 	0.01
82 	0.44 	0.08 	0.00
83 	0.43 	0.08 	0.00
84 	0.43 	0.08 	0.01
85 	0.43 	0.08 	0.00
86 	0.43 	0.07 	0.02
87 	0.43 	0.08 	0.00
88 	0.44 	0.08 	0.01
89 	0.43 	0.07 	0.01
90 	0.43 	0.07 	0.01
91 	0.44 	0.08 	0.00
92 	0.43 	0.07 	0.01
93 	0.43 	0.07 	0.01
94 	0.44 	0.08 	0.01
95 	0.42 	0.08 	0.00
96 	0.44 	0.07 	0.01
97 	0.43 	0.08 	0.00
98 	0.44 	0.08 	0.00
99 	0.44 	0.08 	0.00
100 	0.42 	0.08 	0.00
101 	0.44 	0.08 	0.00
102 	0.45 	0.08 	0.00
