1 	0.45
2 	0.44
3 	0.46
4 	0.42
5 	0.44
6 	0.44
7 	0.45
8 	0.45
9 	0.43
10 	0.44
11 	0.45
12 	0.45
13 	0.45
14 	0.44
15 	0.43
16 	0.46
17 	0.44
18 	0.43
19 	0.46
20 	0.44
21 	0.43
22 	0.44
23 	0.43
24 	0.45
25 	0.45
26 	0.43
27 	0.45
28 	0.44
29 	0.45
30 	0.46
31 	0.45
32 	0.46
33 	0.48
34 	0.48
35 	0.48
36 	0.50
37 	0.46
38 	0.48
39 	0.45
40 	0.45
41 	0.44
42 	0.44
43 	0.45
44 	0.45
45 	0.45
46 	0.44
47 	0.43
48 	0.44
49 	0.45
50 	0.47
51 	0.43
52 	0.44
53 	0.44
54 	0.46
55 	0.45
56 	0.44
57 	0.45
58 	0.44
59 	0.55
60 	0.45
61 	0.44
62 	0.44
63 	0.44
64 	0.45
65 	0.43
66 	0.46
67 	0.46
68 	0.45
69 	0.44
70 	0.43
71 	0.46
72 	0.42
73 	0.45
74 	0.42
75 	0.45
76 	0.46
77 	0.45
78 	0.45
79 	0.45
80 	0.43
81 	0.45
82 	0.45
83 	0.44
84 	0.46
85 	0.43
86 	0.44
87 	0.46
88 	0.43
89 	0.45
90 	0.46
91 	0.44
92 	0.45
93 	0.43
94 	0.44
95 	0.45
96 	0.44
97 	0.44
98 	0.43
99 	0.45
100 	0.45
101 	0.44
102 	0.43
103 	0.45
104 	0.46
105 	0.44
106 	0.45
107 	0.42
108 	0.45
109 	0.45
110 	0.45
111 	0.46
112 	0.42
113 	0.44
114 	0.44
115 	0.46
116 	0.46
117 	0.44
118 	0.43
119 	0.46
120 	0.46
121 	0.43
122 	0.45
123 	0.45
124 	0.46
125 	0.44
126 	0.46
127 	0.45
128 	0.45
129 	0.45
130 	0.44
131 	0.43
132 	0.46
133 	0.45
134 	0.43
135 	0.45
136 	0.44
137 	0.46
138 	0.45
139 	0.45
140 	0.43
141 	0.46
142 	0.45
143 	0.45
144 	0.46
145 	0.42
146 	0.44
147 	0.45
148 	0.45
149 	0.45
150 	0.42
151 	0.44
152 	0.45
153 	0.45
154 	0.43
155 	0.45
156 	0.44
157 	0.45
158 	0.44
159 	0.43
160 	0.45
161 	0.44
162 	0.45
163 	0.44
164 	0.44
165 	0.45
166 	0.44
167 	0.43
168 	0.46
169 	0.45
170 	0.44
171 	0.45
172 	0.44
173 	0.43
174 	0.44
175 	0.44
176 	0.45
177 	0.46
178 	0.41
179 	0.45
180 	0.46
181 	0.44
182 	0.47
183 	0.42
184 	0.45
185 	0.45
186 	0.46
187 	0.44
188 	0.45
189 	0.45
190 	0.46
191 	0.44
192 	0.44
193 	0.45
194 	0.44
195 	0.46
196 	0.45
197 	0.44
198 	0.46
199 	0.44
200 	0.45
201 	0.46
202 	0.45
203 	0.46
204 	0.46
205 	0.43
206 	0.44
207 	0.45
208 	0.45
209 	0.45
210 	0.45
211 	0.44
212 	0.45
213 	0.45
214 	0.46
215 	0.45
216 	0.42
217 	0.45
218 	0.45
219 	0.46
220 	0.44
221 	0.43
222 	0.47
223 	0.46
224 	0.46
225 	0.43
226 	0.44
227 	0.47
228 	0.46
229 	0.46
230 	0.44
231 	0.45
232 	0.44
233 	0.45
234 	0.45
235 	0.46
236 	0.45
237 	0.44
238 	0.44
239 	0.43
240 	0.46
241 	0.45
242 	0.44
243 	0.45
244 	0.44
245 	0.44
246 	0.44
247 	0.46
248 	0.44
249 	0.43
250 	0.44
251 	0.45
252 	0.45
253 	0.44
254 	0.44
255 	0.46
256 	0.46
257 	0.45
258 	0.43
259 	0.44
260 	0.45
261 	0.45
262 	0.45
263 	0.43
264 	0.44
265 	0.45
266 	0.44
267 	0.46
268 	0.45
269 	0.44
270 	0.44
271 	0.45
272 	0.44
273 	0.44
274 	0.44
275 	0.45
276 	0.46
277 	0.43
278 	0.44
279 	0.45
280 	0.46
281 	0.43
282 	0.45
283 	0.45
284 	0.45
285 	0.45
286 	0.43
287 	0.45
288 	0.46
289 	0.45
290 	0.44
291 	0.44
292 	0.44
293 	0.44
294 	0.45
295 	0.46
296 	0.44
297 	0.47
298 	0.48
299 	0.47
300 	0.49
301 	0.49
302 	0.46
303 	0.45
304 	0.44
305 	0.45
306 	0.46
307 	0.43
308 	0.45
309 	0.44
310 	0.45
311 	0.45
312 	0.44
313 	0.43
314 	0.44
315 	0.45
316 	0.44
317 	0.45
318 	0.44
319 	0.44
320 	0.45
321 	0.46
322 	0.46
323 	0.44
324 	0.54
325 	0.45
326 	0.45
327 	0.46
328 	0.43
329 	0.44
330 	0.45
331 	0.46
332 	0.46
333 	0.44
334 	0.45
335 	0.46
336 	0.45
337 	0.44
338 	0.45
339 	0.45
340 	0.44
341 	0.45
342 	0.44
343 	0.46
344 	0.45
345 	0.44
346 	0.45
347 	0.44
348 	0.45
349 	0.45
350 	0.45
351 	0.44
352 	0.44
353 	0.45
354 	0.46
355 	0.45
356 	0.42
357 	0.45
358 	0.46
359 	0.46
360 	0.45
361 	0.43
362 	0.44
363 	0.45
364 	0.46
365 	0.44
366 	0.45
367 	0.45
368 	0.44
369 	0.45
370 	0.43
371 	0.45
372 	0.44
373 	0.44
374 	0.46
375 	0.44
376 	0.44
377 	0.45
378 	0.44
379 	0.45
380 	0.45
381 	0.44
382 	0.45
383 	0.45
384 	0.44
385 	0.46
386 	0.46
387 	0.46
388 	0.45
389 	0.42
390 	0.45
391 	0.45
392 	0.45
393 	0.45
394 	0.44
395 	0.45
396 	0.46
397 	0.45
398 	0.43
399 	0.45
400 	0.45
401 	0.45
402 	0.45
403 	0.43
404 	0.46
405 	0.43
406 	0.45
407 	0.46
408 	0.45
409 	0.45
410 	0.44
411 	0.44
412 	0.44
413 	0.45
414 	0.44
415 	0.45
416 	0.43
417 	0.43
418 	0.44
419 	0.44
420 	0.46
421 	0.44
422 	0.43
423 	0.45
424 	0.45
425 	0.45
426 	0.44
427 	0.44
428 	0.45
429 	0.44
430 	0.44
431 	0.43
432 	0.43
433 	0.45
434 	0.45
435 	0.46
436 	0.44
437 	0.45
438 	0.44
439 	0.45
440 	0.45
441 	0.45
442 	0.45
443 	0.44
444 	0.46
445 	0.43
446 	0.45
447 	0.46
448 	0.45
449 	0.44
450 	0.43
451 	0.45
452 	0.45
453 	0.45
454 	0.43
455 	0.44
456 	0.45
457 	0.45
458 	0.45
459 	0.44
460 	0.45
461 	0.44
462 	0.45
463 	0.45
464 	0.44
465 	0.44
466 	0.45
467 	0.46
468 	0.46
469 	0.43
470 	0.43
471 	0.45
472 	0.46
473 	0.44
474 	0.44
475 	0.46
476 	0.44
477 	0.47
478 	0.43
479 	0.45
480 	0.46
481 	0.44
482 	0.45
483 	0.44
484 	0.44
485 	0.45
486 	0.45
487 	0.45
488 	0.45
489 	0.46
490 	0.45
491 	0.45
492 	0.42
493 	0.46
494 	0.45
495 	0.45
496 	0.45
497 	0.42
498 	0.45
499 	0.45
500 	0.45
501 	0.45
502 	0.45
503 	0.43
504 	0.44
505 	0.45
506 	0.44
507 	0.45
508 	0.44
509 	0.45
510 	0.46
511 	0.43
512 	0.45
513 	0.46
514 	0.44
515 	0.45
516 	0.44
517 	0.45
518 	0.46
519 	0.43
520 	0.45
521 	0.45
522 	0.45
523 	0.45
524 	0.44
525 	0.42
526 	0.45
527 	0.44
528 	0.45
529 	0.45
530 	0.42
531 	0.46
532 	0.42
533 	0.46
534 	0.45
535 	0.44
536 	0.44
537 	0.45
538 	0.45
539 	0.44
540 	0.45
541 	0.44
542 	0.45
543 	0.44
544 	0.45
545 	0.45
546 	0.45
547 	0.47
548 	0.43
549 	0.45
550 	0.45
551 	0.45
552 	0.44
553 	0.45
554 	0.46
555 	0.45
556 	0.45
557 	0.43
558 	0.45
559 	0.46
560 	0.46
561 	0.46
562 	0.47
563 	0.49
564 	0.48
565 	0.50
566 	0.47
567 	0.48
568 	0.44
569 	0.45
570 	0.46
571 	0.43
572 	0.45
573 	0.44
574 	0.45
575 	0.45
576 	0.45
577 	0.44
578 	0.44
579 	0.45
580 	0.44
581 	0.46
582 	0.45
583 	0.45
584 	0.43
585 	0.44
586 	0.45
587 	0.45
588 	0.45
589 	0.55
590 	0.43
591 	0.45
592 	0.45
593 	0.45
594 	0.44
595 	0.44
596 	0.46
597 	0.45
598 	0.45
599 	0.44
600 	0.43
601 	0.45
602 	0.46
603 	0.44
604 	0.45
605 	0.44
606 	0.45
607 	0.46
608 	0.44
609 	0.45
610 	0.45
611 	0.43
612 	0.46
613 	0.43
614 	0.45
615 	0.45
616 	0.43
617 	0.44
618 	0.43
619 	0.45
620 	0.46
621 	0.45
622 	0.44
623 	0.45
624 	0.45
625 	0.45
626 	0.45
627 	0.43
628 	0.45
629 	0.46
630 	0.45
631 	0.46
632 	0.43
633 	0.44
634 	0.46
635 	0.46
636 	0.45
637 	0.44
638 	0.45
639 	0.47
640 	0.45
641 	0.44
642 	0.45
643 	0.44
644 	0.45
