1 	0.46
2 	0.44
3 	0.45
4 	0.46
5 	0.47
6 	0.44
7 	0.45
8 	0.44
9 	0.46
10 	0.46
11 	0.46
12 	0.46
13 	0.51
14 	0.47
15 	0.45
16 	0.46
17 	0.45
18 	0.45
19 	0.46
20 	0.44
21 	0.45
22 	0.46
23 	0.46
24 	0.46
25 	0.46
26 	0.45
27 	0.46
28 	0.44
29 	0.46
30 	0.45
31 	0.43
32 	0.46
33 	0.45
34 	0.44
35 	0.45
36 	0.46
37 	0.45
38 	0.45
39 	0.45
40 	0.45
41 	0.46
42 	0.45
43 	0.45
44 	0.45
45 	0.45
46 	0.46
47 	0.44
48 	0.46
49 	0.46
50 	0.43
51 	0.47
52 	0.46
53 	0.45
54 	0.46
55 	0.46
56 	0.45
57 	0.46
58 	0.45
59 	0.46
60 	0.45
61 	0.44
62 	0.46
63 	0.44
64 	0.45
65 	0.45
66 	0.44
67 	0.45
68 	0.45
69 	0.45
70 	0.45
71 	0.45
72 	0.44
73 	0.46
74 	0.45
75 	0.45
76 	0.45
77 	0.45
78 	0.50
79 	0.48
80 	0.46
81 	0.46
82 	0.45
83 	0.44
84 	0.45
85 	0.46
86 	0.44
87 	0.47
88 	0.46
89 	0.45
90 	0.48
91 	0.45
92 	0.46
93 	0.45
94 	0.44
95 	0.45
96 	0.46
97 	0.44
98 	0.45
99 	0.44
100 	0.46
101 	0.46
102 	0.43
103 	0.46
104 	0.45
105 	0.43
106 	0.45
107 	0.45
108 	0.42
109 	0.46
110 	0.46
111 	0.44
112 	0.45
113 	0.45
114 	0.44
115 	0.46
116 	0.44
117 	0.45
118 	0.45
119 	0.45
120 	0.46
121 	0.45
122 	0.46
123 	0.46
124 	0.45
125 	0.46
126 	0.47
127 	0.42
128 	0.46
129 	0.46
130 	0.42
131 	0.45
132 	0.45
133 	0.46
134 	0.45
135 	0.45
136 	0.46
137 	0.45
138 	0.45
139 	0.45
140 	0.46
141 	0.45
142 	0.46
143 	0.44
144 	0.44
145 	0.45
146 	0.43
147 	0.46
148 	0.45
149 	0.41
150 	0.45
151 	0.45
152 	0.45
153 	0.46
154 	0.46
155 	0.44
156 	0.47
157 	0.46
158 	0.45
159 	0.45
160 	0.48
161 	0.50
162 	0.45
163 	0.46
164 	0.46
165 	0.46
166 	0.46
167 	0.46
168 	0.46
169 	0.45
170 	0.47
171 	0.44
172 	0.46
173 	0.45
174 	0.46
175 	0.44
176 	0.46
177 	0.46
178 	0.45
179 	0.46
180 	0.45
181 	0.44
182 	0.43
183 	0.46
184 	0.44
185 	0.45
186 	0.45
187 	0.46
188 	0.46
189 	0.45
190 	0.46
191 	0.45
192 	0.46
193 	0.45
194 	0.45
195 	0.46
196 	0.45
197 	0.46
198 	0.45
199 	0.45
200 	0.44
201 	0.46
202 	0.46
203 	0.44
204 	0.45
205 	0.46
206 	0.45
207 	0.46
208 	0.46
209 	0.45
210 	0.47
211 	0.46
212 	0.45
213 	0.45
214 	0.45
215 	0.45
216 	0.45
217 	0.45
218 	0.45
219 	0.44
220 	0.46
221 	0.45
222 	0.44
223 	0.45
224 	0.46
225 	0.44
226 	0.44
227 	0.46
228 	0.44
229 	0.45
230 	0.46
231 	0.45
232 	0.45
233 	0.46
234 	0.46
235 	0.43
236 	0.45
237 	0.43
238 	0.44
239 	0.45
240 	0.45
241 	0.44
242 	0.49
243 	0.49
244 	0.45
245 	0.46
246 	0.45
247 	0.46
248 	0.43
249 	0.45
250 	0.46
251 	0.45
252 	0.46
253 	0.45
254 	0.44
255 	0.45
256 	0.45
257 	0.44
258 	0.45
259 	0.44
260 	0.44
261 	0.46
262 	0.45
263 	0.45
264 	0.45
265 	0.46
266 	0.46
267 	0.46
268 	0.46
269 	0.46
270 	0.55
271 	0.46
272 	0.47
273 	0.42
274 	0.46
275 	0.46
276 	0.44
277 	0.46
278 	0.45
279 	0.45
280 	0.46
281 	0.45
282 	0.45
283 	0.46
284 	0.45
285 	0.45
286 	0.46
287 	0.45
288 	0.46
289 	0.45
290 	0.46
291 	0.45
292 	0.44
293 	0.46
294 	0.47
295 	0.42
296 	0.45
297 	0.46
298 	0.45
299 	0.45
300 	0.46
301 	0.45
302 	0.46
303 	0.44
304 	0.46
305 	0.45
306 	0.42
307 	0.46
308 	0.44
309 	0.45
310 	0.46
311 	0.44
312 	0.46
313 	0.45
314 	0.43
315 	0.45
316 	0.45
317 	0.44
318 	0.45
319 	0.46
320 	0.45
321 	0.47
322 	0.45
323 	0.45
324 	0.45
325 	0.48
326 	0.49
327 	0.44
328 	0.45
329 	0.45
330 	0.45
331 	0.46
332 	0.45
333 	0.45
334 	0.46
335 	0.46
336 	0.43
337 	0.46
338 	0.45
339 	0.45
340 	0.45
341 	0.46
342 	0.45
343 	0.46
344 	0.46
345 	0.46
346 	0.44
347 	0.44
348 	0.46
349 	0.44
350 	0.46
351 	0.46
352 	0.44
353 	0.45
354 	0.45
355 	0.43
356 	0.46
357 	0.46
358 	0.42
359 	0.46
360 	0.45
361 	0.45
362 	0.45
363 	0.45
364 	0.46
365 	0.45
366 	0.46
367 	0.46
368 	0.45
369 	0.45
370 	0.45
371 	0.45
372 	0.46
373 	0.45
374 	0.44
375 	0.45
376 	0.47
377 	0.43
378 	0.46
379 	0.46
380 	0.45
381 	0.46
382 	0.46
383 	0.46
384 	0.44
385 	0.46
386 	0.46
387 	0.44
388 	0.45
389 	0.46
390 	0.44
391 	0.43
392 	0.45
393 	0.45
394 	0.46
395 	0.46
396 	0.45
397 	0.45
398 	0.46
399 	0.45
400 	0.45
401 	0.45
402 	0.44
403 	0.45
404 	0.46
405 	0.46
406 	0.44
407 	0.49
408 	0.50
409 	0.45
410 	0.46
411 	0.45
412 	0.45
413 	0.44
414 	0.46
415 	0.46
416 	0.45
417 	0.46
418 	0.45
419 	0.46
420 	0.45
421 	0.46
422 	0.44
423 	0.45
424 	0.44
425 	0.43
426 	0.46
427 	0.45
428 	0.44
429 	0.44
430 	0.46
431 	0.44
432 	0.45
433 	0.46
434 	0.44
435 	0.45
436 	0.46
437 	0.44
438 	0.44
439 	0.45
440 	0.45
441 	0.45
442 	0.46
443 	0.44
444 	0.46
445 	0.46
446 	0.44
447 	0.44
448 	0.45
449 	0.46
450 	0.44
451 	0.45
452 	0.46
453 	0.45
454 	0.44
455 	0.45
456 	0.46
457 	0.44
458 	0.46
459 	0.46
460 	0.44
461 	0.46
462 	0.45
463 	0.45
464 	0.45
465 	0.44
466 	0.43
467 	0.45
468 	0.45
469 	0.43
470 	0.45
471 	0.45
472 	0.45
473 	0.46
474 	0.45
475 	0.46
476 	0.44
477 	0.46
478 	0.45
479 	0.46
480 	0.45
481 	0.46
482 	0.45
483 	0.45
484 	0.45
485 	0.43
486 	0.46
487 	0.45
488 	0.43
489 	0.48
490 	0.48
491 	0.46
492 	0.46
493 	0.46
494 	0.45
495 	0.46
496 	0.46
497 	0.45
498 	0.44
499 	0.45
500 	0.46
501 	0.44
502 	0.46
503 	0.45
504 	0.44
505 	0.45
506 	0.45
507 	0.43
508 	0.45
509 	0.44
510 	0.44
511 	0.45
512 	0.46
513 	0.45
514 	0.46
515 	0.45
516 	0.46
517 	0.55
518 	0.46
519 	0.45
520 	0.43
521 	0.45
522 	0.45
523 	0.44
524 	0.45
525 	0.45
526 	0.45
527 	0.45
528 	0.46
529 	0.45
530 	0.45
531 	0.44
532 	0.46
533 	0.45
534 	0.45
535 	0.46
536 	0.43
537 	0.46
538 	0.44
539 	0.44
540 	0.45
541 	0.46
542 	0.44
543 	0.45
544 	0.46
545 	0.45
546 	0.46
547 	0.45
548 	0.44
549 	0.45
550 	0.46
551 	0.47
552 	0.43
553 	0.45
554 	0.46
555 	0.45
556 	0.46
557 	0.45
558 	0.46
559 	0.46
560 	0.46
561 	0.45
562 	0.45
563 	0.45
564 	0.44
565 	0.44
566 	0.45
567 	0.45
568 	0.44
569 	0.45
570 	0.45
571 	0.44
572 	0.49
573 	0.47
574 	0.48
575 	0.43
576 	0.46
577 	0.46
578 	0.45
579 	0.45
580 	0.46
581 	0.43
582 	0.46
583 	0.46
584 	0.44
585 	0.45
586 	0.45
587 	0.46
588 	0.46
589 	0.46
590 	0.46
591 	0.45
592 	0.46
593 	0.46
594 	0.44
595 	0.45
596 	0.46
597 	0.44
598 	0.46
599 	0.46
600 	0.46
601 	0.45
602 	0.45
603 	0.45
604 	0.46
605 	0.46
606 	0.44
607 	0.44
608 	0.43
609 	0.46
610 	0.43
611 	0.45
612 	0.46
613 	0.44
614 	0.46
615 	0.45
616 	0.45
617 	0.45
618 	0.45
619 	0.45
620 	0.45
621 	0.47
622 	0.46
623 	0.45
624 	0.46
625 	0.47
626 	0.44
627 	0.47
628 	0.47
629 	0.46
630 	0.44
631 	0.45
632 	0.46
633 	0.46
634 	0.46
635 	0.46
636 	0.44
637 	0.47
638 	0.46
639 	0.44
640 	0.46
641 	0.44
642 	0.45
643 	0.45
644 	0.45
645 	0.45
646 	0.46
647 	0.46
648 	0.46
649 	0.45
650 	0.46
651 	0.46
652 	0.43
653 	0.45
654 	0.48
655 	0.46
656 	0.46
657 	0.45
658 	0.45
659 	0.45
660 	0.46
661 	0.46
662 	0.47
663 	0.46
664 	0.47
665 	0.44
666 	0.45
667 	0.45
668 	0.45
669 	0.46
670 	0.46
671 	0.45
672 	0.45
673 	0.45
674 	0.45
675 	0.44
676 	0.46
677 	0.44
678 	0.44
679 	0.46
680 	0.46
681 	0.45
682 	0.45
683 	0.47
684 	0.45
685 	0.45
686 	0.45
687 	0.46
688 	0.45
689 	0.45
690 	0.45
691 	0.45
692 	0.45
693 	0.46
694 	0.44
695 	0.46
696 	0.44
697 	0.45
698 	0.46
699 	0.45
700 	0.45
701 	0.46
702 	0.46
703 	0.46
704 	0.45
705 	0.46
706 	0.46
707 	0.45
708 	0.45
709 	0.45
710 	0.43
711 	0.46
712 	0.46
713 	0.43
714 	0.46
715 	0.46
716 	0.45
717 	0.46
718 	0.45
719 	0.45
720 	0.46
721 	0.44
722 	0.45
723 	0.44
724 	0.46
725 	0.46
726 	0.43
727 	0.45
728 	0.45
729 	0.43
730 	0.46
731 	0.46
732 	0.44
733 	0.45
734 	0.43
735 	0.45
736 	0.48
737 	0.48
738 	0.47
739 	0.45
740 	0.45
741 	0.45
742 	0.45
743 	0.43
744 	0.46
745 	0.45
746 	0.46
747 	0.45
748 	0.46
749 	0.45
750 	0.46
751 	0.44
752 	0.43
753 	0.46
754 	0.44
755 	0.45
756 	0.45
757 	0.46
758 	0.45
759 	0.46
760 	0.45
761 	0.45
762 	0.44
763 	0.46
764 	0.46
765 	0.44
766 	0.45
767 	0.46
768 	0.45
769 	0.46
770 	0.45
771 	0.45
772 	0.46
773 	0.45
774 	0.45
775 	0.46
776 	0.44
777 	0.44
778 	0.45
779 	0.45
780 	0.45
781 	0.45
782 	0.45
783 	0.46
784 	0.42
785 	0.45
786 	0.46
787 	0.44
788 	0.45
789 	0.45
790 	0.45
791 	0.45
792 	0.45
793 	0.45
794 	0.46
795 	0.44
796 	0.45
797 	0.46
798 	0.44
799 	0.46
800 	0.45
801 	0.45
802 	0.45
803 	0.44
804 	0.46
805 	0.44
806 	0.44
807 	0.45
808 	0.46
809 	0.45
810 	0.45
811 	0.45
812 	0.45
813 	0.43
814 	0.45
815 	0.45
816 	0.43
817 	0.44
818 	0.49
819 	0.49
820 	0.46
821 	0.45
822 	0.45
823 	0.46
824 	0.45
825 	0.45
826 	0.43
827 	0.46
828 	0.44
829 	0.43
830 	0.45
831 	0.45
832 	0.45
833 	0.45
834 	0.45
835 	0.45
836 	0.44
837 	0.46
838 	0.45
839 	0.45
840 	0.45
841 	0.46
842 	0.44
843 	0.46
844 	0.45
845 	0.44
846 	0.47
847 	0.44
848 	0.44
849 	0.45
850 	0.45
851 	0.44
852 	0.45
853 	0.45
854 	0.44
855 	0.46
856 	0.45
857 	0.45
858 	0.44
859 	0.45
860 	0.45
861 	0.44
862 	0.46
863 	0.44
864 	0.45
865 	0.46
866 	0.45
867 	0.45
868 	0.45
869 	0.44
870 	0.44
871 	0.45
872 	0.46
873 	0.43
874 	0.46
875 	0.45
876 	0.45
877 	0.44
878 	0.47
879 	0.46
880 	0.43
881 	0.45
882 	0.46
883 	0.44
884 	0.45
885 	0.45
886 	0.44
887 	0.45
888 	0.46
889 	0.44
890 	0.45
891 	0.43
892 	0.45
893 	0.46
894 	0.45
895 	0.45
896 	0.45
897 	0.45
898 	0.45
899 	0.44
900 	0.46
901 	0.50
902 	0.46
903 	0.46
904 	0.45
905 	0.44
906 	0.46
907 	0.46
908 	0.45
909 	0.47
910 	0.47
911 	0.47
912 	0.46
913 	0.45
914 	0.45
915 	0.46
916 	0.45
917 	0.45
918 	0.45
919 	0.45
920 	0.46
921 	0.44
922 	0.45
923 	0.45
924 	0.43
925 	0.46
926 	0.46
927 	0.44
928 	0.45
929 	0.46
930 	0.44
931 	0.46
932 	0.44
933 	0.44
934 	0.46
935 	0.43
936 	0.45
937 	0.45
938 	0.46
939 	0.46
940 	0.46
941 	0.45
942 	0.46
943 	0.45
944 	0.46
945 	0.46
946 	0.43
947 	0.46
948 	0.44
949 	0.45
950 	0.47
951 	0.45
952 	0.46
953 	0.45
954 	0.46
955 	0.44
956 	0.45
957 	0.45
958 	0.45
959 	0.44
960 	0.45
961 	0.46
962 	0.43
963 	0.45
964 	0.46
965 	0.42
966 	0.46
967 	0.45
968 	0.43
969 	0.45
970 	0.44
971 	0.46
972 	0.45
973 	0.45
974 	0.45
975 	0.48
976 	0.43
977 	0.46
978 	0.45
979 	0.46
980 	0.46
981 	0.44
982 	0.48
983 	0.51
984 	0.44
985 	0.45
986 	0.45
987 	0.44
988 	0.45
989 	0.46
990 	0.43
991 	0.45
992 	0.45
993 	0.46
994 	0.46
