317 	0.41
318 	0.42
319 	0.42
320 	0.42
321 	0.43
322 	0.41
323 	0.42
324 	0.44
325 	0.42
326 	0.42
327 	0.40
328 	0.43
329 	0.46
330 	0.46
331 	0.47
332 	0.46
333 	0.46
334 	0.45
335 	0.42
336 	0.41
337 	0.43
338 	0.43
339 	0.43
340 	0.43
341 	0.40
342 	0.43
343 	0.43
344 	0.43
345 	0.43
346 	0.40
347 	0.42
348 	0.46
349 	0.42
350 	0.42
351 	0.41
352 	0.43
353 	0.43
354 	0.43
355 	0.43
356 	0.40
357 	0.43
358 	0.42
359 	0.42
360 	0.43
361 	0.41
362 	0.43
363 	0.42
364 	0.42
365 	0.43
366 	0.41
367 	0.43
368 	0.43
369 	0.42
370 	0.42
371 	0.42
372 	0.42
373 	0.43
374 	0.42
375 	0.42
376 	0.42
377 	0.42
378 	0.43
379 	0.43
380 	0.43
381 	0.41
382 	0.43
383 	0.42
384 	0.43
385 	0.42
386 	0.41
387 	0.43
388 	0.42
389 	0.42
390 	0.43
391 	0.42
392 	0.42
393 	0.43
394 	0.43
395 	0.41
396 	0.43
397 	0.42
398 	0.42
399 	0.42
400 	0.41
401 	0.42
402 	0.42
403 	0.42
404 	0.42
405 	0.41
406 	0.43
407 	0.42
408 	0.43
409 	0.43
410 	0.42
411 	0.43
412 	0.43
413 	0.43
414 	0.42
415 	0.42
416 	0.42
417 	0.42
418 	0.54
419 	0.42
420 	0.41
421 	0.42
422 	0.43
423 	0.42
424 	0.42
425 	0.41
426 	0.43
427 	0.43
428 	0.43
429 	0.43
430 	0.41
431 	0.43
432 	0.43
433 	0.42
434 	0.43
435 	0.40
436 	0.43
437 	0.43
438 	0.42
439 	0.43
440 	0.41
441 	0.42
442 	0.43
443 	0.44
444 	0.42
445 	0.41
446 	0.43
447 	0.42
448 	0.43
449 	0.43
450 	0.41
451 	0.42
452 	0.42
453 	0.43
454 	0.42
455 	0.41
456 	0.42
457 	0.43
458 	0.42
459 	0.42
460 	0.42
461 	0.42
462 	0.42
463 	0.42
464 	0.43
465 	0.41
466 	0.43
467 	0.43
468 	0.42
469 	0.42
470 	0.41
471 	0.43
472 	0.42
473 	0.43
474 	0.43
475 	0.41
476 	0.43
477 	0.42
478 	0.44
479 	0.43
480 	0.42
481 	0.43
482 	0.43
483 	0.42
484 	0.42
485 	0.44
486 	0.43
487 	0.42
488 	0.44
489 	0.41
490 	0.42
491 	0.44
492 	0.42
493 	0.43
494 	0.41
495 	0.43
496 	0.43
497 	0.42
498 	0.43
499 	0.41
500 	0.43
501 	0.42
502 	0.43
503 	0.42
504 	0.40
505 	0.42
506 	0.43
507 	0.43
508 	0.42
509 	0.41
510 	0.43
511 	0.42
512 	0.43
513 	0.43
514 	0.40
515 	0.43
516 	0.43
517 	0.43
518 	0.42
519 	0.40
520 	0.43
521 	0.43
522 	0.42
523 	0.42
524 	0.41
525 	0.41
526 	0.43
527 	0.43
528 	0.41
529 	0.41
530 	0.43
531 	0.42
532 	0.42
533 	0.42
534 	0.41
535 	0.43
536 	0.40
537 	0.42
538 	0.42
539 	0.42
540 	0.42
541 	0.43
542 	0.43
543 	0.41
544 	0.43
545 	0.42
546 	0.43
547 	0.43
548 	0.41
549 	0.42
550 	0.43
551 	0.43
552 	0.42
553 	0.41
554 	0.43
555 	0.42
556 	0.42
557 	0.42
558 	0.41
559 	0.42
560 	0.42
561 	0.43
562 	0.42
563 	0.41
564 	0.42
565 	0.43
566 	0.42
567 	0.42
568 	0.41
569 	0.43
570 	0.42
571 	0.42
572 	0.43
573 	0.40
574 	0.42
575 	0.43
576 	0.43
577 	0.42
578 	0.41
579 	0.42
580 	0.42
581 	0.43
582 	0.42
583 	0.41
584 	0.43
585 	0.42
586 	0.43
587 	0.42
588 	0.41
589 	0.43
590 	0.43
591 	0.42
592 	0.42
593 	0.40
594 	0.41
595 	0.42
596 	0.43
597 	0.43
598 	0.41
599 	0.42
600 	0.43
601 	0.42
602 	0.42
603 	0.41
604 	0.42
605 	0.42
606 	0.42
607 	0.43
608 	0.43
609 	0.45
610 	0.45
611 	0.48
612 	0.45
613 	0.45
614 	0.43
615 	0.42
616 	0.42
617 	0.41
618 	0.43
619 	0.43
620 	0.42
621 	0.42
622 	0.42
623 	0.42
624 	0.42
625 	0.44
626 	0.42
627 	0.41
628 	0.43
629 	0.42
630 	0.42
631 	0.43
632 	0.41
633 	0.43
634 	0.43
635 	0.43
636 	0.42
637 	0.41
638 	0.42
639 	0.43
640 	0.42
641 	0.42
642 	0.41
643 	0.42
644 	0.42
645 	0.42
646 	0.43
647 	0.40
648 	0.42
649 	0.43
650 	0.42
651 	0.42
652 	0.41
653 	0.43
654 	0.42
655 	0.43
656 	0.43
657 	0.40
658 	0.42
659 	0.43
660 	0.43
661 	0.42
662 	0.41
663 	0.43
664 	0.43
665 	0.42
666 	0.43
667 	0.42
668 	0.42
669 	0.42
670 	0.44
671 	0.41
672 	0.41
673 	0.43
674 	0.43
675 	0.42
676 	0.43
677 	0.41
678 	0.42
679 	0.43
680 	0.42
681 	0.43
682 	0.41
683 	0.42
684 	0.43
685 	0.42
686 	0.43
687 	0.41
688 	0.43
689 	0.42
690 	0.42
691 	0.43
692 	0.41
693 	0.42
694 	0.42
695 	0.43
696 	0.42
697 	0.41
698 	0.53
699 	0.42
700 	0.43
701 	0.43
702 	0.41
703 	0.43
704 	0.42
705 	0.44
706 	0.42
707 	0.41
708 	0.42
709 	0.42
710 	0.42
711 	0.42
712 	0.42
713 	0.41
714 	0.43
715 	0.42
716 	0.42
717 	0.42
718 	0.42
719 	0.43
720 	0.43
721 	0.42
722 	0.41
723 	0.43
724 	0.42
725 	0.42
726 	0.43
727 	0.43
728 	0.42
729 	0.42
730 	0.43
731 	0.41
732 	0.42
733 	0.43
734 	0.43
735 	0.43
736 	0.42
737 	0.42
738 	0.42
739 	0.43
740 	0.42
741 	0.41
742 	0.43
743 	0.42
744 	0.43
745 	0.43
746 	0.41
747 	0.43
748 	0.43
749 	0.43
750 	0.43
751 	0.41
752 	0.42
753 	0.43
754 	0.43
755 	0.42
756 	0.42
757 	0.43
758 	0.43
759 	0.43
760 	0.43
761 	0.41
762 	0.43
763 	0.42
764 	0.42
765 	0.43
766 	0.41
767 	0.42
768 	0.43
769 	0.43
770 	0.43
771 	0.41
772 	0.43
773 	0.42
774 	0.42
775 	0.43
776 	0.41
777 	0.43
778 	0.40
779 	0.43
780 	0.41
781 	0.42
782 	0.43
783 	0.42
784 	0.43
785 	0.41
786 	0.43
787 	0.43
788 	0.42
789 	0.42
790 	0.41
791 	0.43
792 	0.43
793 	0.43
794 	0.41
795 	0.41
796 	0.42
797 	0.41
798 	0.43
799 	0.42
800 	0.41
801 	0.43
802 	0.42
803 	0.42
804 	0.43
805 	0.41
806 	0.42
807 	0.43
808 	0.43
809 	0.42
810 	0.41
811 	0.42
812 	0.43
813 	0.43
814 	0.43
815 	0.41
816 	0.43
817 	0.42
818 	0.42
819 	0.42
820 	0.41
821 	0.43
822 	0.43
823 	0.42
824 	0.42
825 	0.41
826 	0.44
827 	0.43
828 	0.43
829 	0.43
830 	0.41
831 	0.42
832 	0.42
833 	0.42
834 	0.43
835 	0.42
836 	0.43
837 	0.42
838 	0.42
839 	0.42
840 	0.42
841 	0.42
842 	0.43
843 	0.44
844 	0.42
845 	0.42
846 	0.43
847 	0.42
848 	0.42
849 	0.43
850 	0.41
851 	0.42
852 	0.42
853 	0.43
854 	0.42
855 	0.42
856 	0.43
857 	0.43
858 	0.42
859 	0.42
860 	0.42
861 	0.43
862 	0.43
863 	0.43
864 	0.41
865 	0.42
866 	0.42
867 	0.43
868 	0.43
869 	0.41
870 	0.43
871 	0.43
872 	0.43
873 	0.43
874 	0.41
875 	0.42
876 	0.43
877 	0.43
878 	0.42
879 	0.41
880 	0.43
881 	0.42
882 	0.43
883 	0.42
884 	0.41
885 	0.42
886 	0.43
887 	0.44
888 	0.46
889 	0.44
890 	0.45
891 	0.47
892 	0.45
893 	0.46
894 	0.41
895 	0.43
896 	0.43
897 	0.45
898 	0.43
899 	0.43
900 	0.42
901 	0.43
902 	0.43
903 	0.42
904 	0.43
905 	0.43
906 	0.42
907 	0.43
908 	0.42
909 	0.43
910 	0.43
911 	0.43
912 	0.43
913 	0.41
914 	0.43
915 	0.43
916 	0.42
917 	0.41
918 	0.41
919 	0.42
920 	0.43
921 	0.42
922 	0.42
923 	0.41
924 	0.43
925 	0.42
926 	0.42
927 	0.43
928 	0.41
929 	0.43
930 	0.43
931 	0.42
932 	0.43
933 	0.41
934 	0.42
935 	0.43
936 	0.42
937 	0.43
938 	0.41
939 	0.43
940 	0.43
941 	0.42
942 	0.41
943 	0.41
944 	0.43
945 	0.42
946 	0.44
947 	0.42
948 	0.40
949 	0.43
950 	0.42
951 	0.42
952 	0.43
953 	0.42
954 	0.42
955 	0.42
956 	0.42
957 	0.43
958 	0.41
959 	0.42
960 	0.43
961 	0.42
962 	0.42
963 	0.41
964 	0.44
965 	0.42
966 	0.43
967 	0.43
968 	0.41
969 	0.42
970 	0.43
971 	0.43
972 	0.43
973 	0.42
974 	0.45
975 	0.42
976 	0.43
977 	0.43
978 	0.55
979 	0.44
980 	0.42
981 	0.43
982 	0.42
983 	0.43
984 	0.43
985 	0.42
986 	0.42
987 	0.41
988 	0.43
989 	0.43
990 	0.43
991 	0.42
992 	0.41
993 	0.42
994 	0.42
995 	0.42
996 	0.43
997 	0.42
998 	0.42
999 	0.42
1000 	0.43
