194 	0.42
195 	0.41
196 	0.43
197 	0.42
198 	0.41
199 	0.43
200 	0.41
201 	0.40
202 	0.43
203 	0.42
204 	0.43
205 	0.41
206 	0.41
207 	0.42
208 	0.42
209 	0.43
210 	0.41
211 	0.42
212 	0.42
213 	0.43
214 	0.43
215 	0.40
216 	0.43
217 	0.41
218 	0.43
219 	0.42
220 	0.42
221 	0.43
222 	0.42
223 	0.42
224 	0.43
225 	0.40
226 	0.42
227 	0.43
228 	0.41
229 	0.43
230 	0.41
231 	0.42
232 	0.42
233 	0.42
234 	0.43
235 	0.41
236 	0.42
237 	0.42
238 	0.43
239 	0.44
240 	0.40
241 	0.42
242 	0.42
243 	0.42
244 	0.42
245 	0.39
246 	0.43
247 	0.42
248 	0.42
249 	0.42
250 	0.41
251 	0.42
252 	0.43
253 	0.43
254 	0.42
255 	0.39
256 	0.43
257 	0.43
258 	0.43
259 	0.42
260 	0.40
261 	0.42
262 	0.42
263 	0.42
264 	0.42
265 	0.41
266 	0.42
267 	0.43
268 	0.42
269 	0.42
270 	0.40
271 	0.41
272 	0.42
273 	0.42
274 	0.43
275 	0.41
276 	0.42
277 	0.42
278 	0.43
279 	0.41
280 	0.40
281 	0.43
282 	0.41
283 	0.42
284 	0.42
285 	0.41
286 	0.45
287 	0.45
288 	0.46
289 	0.46
290 	0.45
291 	0.45
292 	0.44
293 	0.42
294 	0.42
295 	0.44
296 	0.44
297 	0.42
298 	0.42
299 	0.41
300 	0.42
301 	0.43
302 	0.43
303 	0.41
304 	0.41
305 	0.43
306 	0.43
307 	0.42
308 	0.41
309 	0.41
310 	0.42
311 	0.43
312 	0.42
313 	0.44
314 	0.39
315 	0.42
316 	0.43
317 	0.43
318 	0.42
319 	0.40
320 	0.43
321 	0.42
322 	0.42
323 	0.42
324 	0.40
325 	0.42
326 	0.42
327 	0.42
328 	0.43
329 	0.40
330 	0.41
331 	0.42
332 	0.42
333 	0.41
334 	0.41
335 	0.43
336 	0.42
337 	0.43
338 	0.42
339 	0.41
340 	0.42
341 	0.41
342 	0.42
343 	0.42
344 	0.41
345 	0.43
346 	0.41
347 	0.42
348 	0.42
349 	0.40
350 	0.42
351 	0.43
352 	0.42
353 	0.42
354 	0.41
355 	0.42
356 	0.41
357 	0.39
358 	0.43
359 	0.41
360 	0.42
361 	0.43
362 	0.43
363 	0.41
364 	0.41
365 	0.43
366 	0.42
367 	0.42
368 	0.41
369 	0.41
370 	0.43
371 	0.42
372 	0.42
373 	0.42
374 	0.41
375 	0.42
376 	0.55
377 	0.42
378 	0.42
379 	0.43
380 	0.43
381 	0.43
382 	0.43
383 	0.42
384 	0.41
385 	0.42
386 	0.43
387 	0.43
388 	0.41
389 	0.41
390 	0.43
391 	0.42
392 	0.42
393 	0.42
394 	0.42
395 	0.43
396 	0.43
397 	0.42
398 	0.42
399 	0.42
400 	0.42
401 	0.43
402 	0.43
403 	0.41
404 	0.43
405 	0.40
406 	0.41
407 	0.42
408 	0.40
409 	0.42
410 	0.42
411 	0.41
412 	0.43
413 	0.41
414 	0.42
415 	0.42
416 	0.41
417 	0.42
418 	0.42
419 	0.42
420 	0.42
421 	0.42
422 	0.42
423 	0.41
424 	0.42
425 	0.43
426 	0.42
427 	0.41
428 	0.43
429 	0.42
430 	0.42
431 	0.42
432 	0.42
433 	0.41
434 	0.43
435 	0.43
436 	0.42
437 	0.43
438 	0.41
439 	0.42
440 	0.43
441 	0.42
442 	0.42
443 	0.41
444 	0.42
445 	0.43
446 	0.43
447 	0.41
448 	0.40
449 	0.43
450 	0.43
451 	0.42
452 	0.43
453 	0.40
454 	0.40
455 	0.43
456 	0.43
457 	0.43
458 	0.41
459 	0.41
460 	0.43
461 	0.42
462 	0.42
463 	0.41
464 	0.44
465 	0.41
466 	0.43
467 	0.41
468 	0.40
469 	0.42
470 	0.41
471 	0.43
472 	0.43
473 	0.41
474 	0.42
475 	0.42
476 	0.43
477 	0.42
478 	0.41
479 	0.42
480 	0.43
481 	0.41
482 	0.43
483 	0.41
484 	0.42
485 	0.44
486 	0.41
487 	0.43
488 	0.41
489 	0.43
490 	0.42
491 	0.43
492 	0.43
493 	0.41
494 	0.43
495 	0.42
496 	0.43
497 	0.41
498 	0.41
499 	0.43
500 	0.43
501 	0.43
502 	0.41
503 	0.41
504 	0.42
505 	0.43
506 	0.43
507 	0.42
508 	0.40
509 	0.44
510 	0.42
511 	0.43
512 	0.42
513 	0.39
514 	0.42
515 	0.42
516 	0.42
517 	0.42
518 	0.41
519 	0.42
520 	0.43
521 	0.42
522 	0.42
523 	0.41
524 	0.41
525 	0.43
526 	0.42
527 	0.44
528 	0.41
529 	0.41
530 	0.42
531 	0.42
532 	0.42
533 	0.41
534 	0.43
535 	0.41
536 	0.43
537 	0.42
538 	0.41
539 	0.42
540 	0.41
541 	0.43
542 	0.43
543 	0.40
544 	0.42
545 	0.42
546 	0.42
547 	0.42
548 	0.42
549 	0.42
550 	0.43
551 	0.41
552 	0.42
553 	0.41
554 	0.42
555 	0.42
556 	0.43
557 	0.42
558 	0.41
559 	0.43
560 	0.42
561 	0.41
562 	0.41
563 	0.41
564 	0.41
565 	0.43
566 	0.46
567 	0.44
568 	0.45
569 	0.47
570 	0.47
571 	0.46
572 	0.39
573 	0.42
574 	0.43
575 	0.43
576 	0.43
577 	0.41
578 	0.42
579 	0.42
580 	0.43
581 	0.43
582 	0.41
583 	0.42
584 	0.42
585 	0.42
586 	0.42
587 	0.40
588 	0.41
589 	0.44
590 	0.43
591 	0.42
592 	0.42
593 	0.41
594 	0.42
595 	0.43
596 	0.42
597 	0.42
598 	0.43
599 	0.39
600 	0.41
601 	0.43
602 	0.41
603 	0.43
604 	0.43
605 	0.42
606 	0.42
607 	0.42
608 	0.43
609 	0.42
610 	0.41
611 	0.42
612 	0.43
613 	0.43
614 	0.42
615 	0.41
616 	0.41
617 	0.42
618 	0.43
619 	0.42
620 	0.42
621 	0.41
622 	0.43
623 	0.42
624 	0.42
625 	0.43
626 	0.41
627 	0.42
628 	0.43
629 	0.43
630 	0.42
631 	0.41
632 	0.42
633 	0.42
634 	0.43
635 	0.42
636 	0.41
637 	0.42
638 	0.41
639 	0.42
640 	0.43
641 	0.41
642 	0.41
643 	0.43
644 	0.42
645 	0.42
646 	0.42
647 	0.42
648 	0.41
649 	0.42
650 	0.42
651 	0.41
652 	0.43
653 	0.41
654 	0.43
655 	0.42
656 	0.41
657 	0.53
658 	0.41
659 	0.42
660 	0.43
661 	0.42
662 	0.42
663 	0.42
664 	0.43
665 	0.42
666 	0.41
667 	0.42
668 	0.43
669 	0.40
670 	0.43
671 	0.41
672 	0.42
673 	0.42
674 	0.42
675 	0.42
676 	0.41
677 	0.42
678 	0.42
679 	0.43
680 	0.41
681 	0.41
682 	0.44
683 	0.42
684 	0.42
685 	0.42
686 	0.41
687 	0.42
688 	0.43
689 	0.42
690 	0.42
691 	0.41
692 	0.41
693 	0.42
694 	0.42
695 	0.42
696 	0.40
697 	0.42
698 	0.43
699 	0.43
700 	0.42
701 	0.40
702 	0.43
703 	0.43
704 	0.42
705 	0.42
706 	0.41
707 	0.41
708 	0.43
709 	0.43
710 	0.43
711 	0.40
712 	0.41
713 	0.42
714 	0.42
715 	0.43
716 	0.41
717 	0.42
718 	0.42
719 	0.43
720 	0.42
721 	0.42
722 	0.42
723 	0.41
724 	0.43
725 	0.42
726 	0.41
727 	0.42
728 	0.42
729 	0.42
730 	0.43
731 	0.41
732 	0.42
733 	0.43
734 	0.40
735 	0.42
736 	0.41
737 	0.42
738 	0.43
739 	0.41
740 	0.42
741 	0.41
742 	0.43
743 	0.42
744 	0.42
745 	0.42
746 	0.40
747 	0.42
748 	0.42
749 	0.42
750 	0.41
751 	0.40
752 	0.42
753 	0.42
754 	0.44
755 	0.41
756 	0.41
757 	0.42
758 	0.42
759 	0.42
760 	0.42
761 	0.39
762 	0.41
763 	0.43
764 	0.42
765 	0.42
766 	0.40
767 	0.43
768 	0.42
769 	0.43
770 	0.42
771 	0.40
772 	0.41
773 	0.42
774 	0.43
775 	0.43
776 	0.40
777 	0.41
778 	0.43
779 	0.42
780 	0.42
781 	0.41
782 	0.42
783 	0.42
784 	0.43
785 	0.42
786 	0.40
787 	0.42
788 	0.41
789 	0.42
790 	0.42
791 	0.41
792 	0.42
793 	0.42
794 	0.42
795 	0.43
796 	0.41
797 	0.42
798 	0.43
799 	0.41
800 	0.42
801 	0.41
802 	0.43
803 	0.42
804 	0.41
805 	0.42
806 	0.40
807 	0.43
808 	0.43
809 	0.43
810 	0.42
811 	0.41
812 	0.42
813 	0.42
814 	0.42
815 	0.41
816 	0.41
817 	0.42
818 	0.43
819 	0.41
820 	0.42
821 	0.41
822 	0.43
823 	0.43
824 	0.42
825 	0.42
826 	0.40
827 	0.42
828 	0.42
829 	0.43
830 	0.42
831 	0.39
832 	0.43
833 	0.41
834 	0.43
835 	0.42
836 	0.40
837 	0.42
838 	0.43
839 	0.43
840 	0.42
841 	0.41
842 	0.41
843 	0.39
844 	0.43
845 	0.41
846 	0.42
847 	0.46
848 	0.46
849 	0.46
850 	0.45
851 	0.47
852 	0.46
853 	0.43
854 	0.43
855 	0.41
856 	0.47
857 	0.43
858 	0.44
859 	0.43
860 	0.42
861 	0.43
862 	0.42
863 	0.41
864 	0.42
865 	0.43
866 	0.42
867 	0.42
868 	0.42
869 	0.41
870 	0.42
871 	0.42
872 	0.43
873 	0.43
874 	0.41
875 	0.42
876 	0.42
877 	0.42
878 	0.44
879 	0.41
880 	0.42
881 	0.42
882 	0.43
883 	0.42
884 	0.40
885 	0.42
886 	0.43
887 	0.42
888 	0.43
889 	0.41
890 	0.41
891 	0.42
892 	0.42
893 	0.43
894 	0.41
895 	0.41
896 	0.43
897 	0.42
898 	0.42
899 	0.41
900 	0.43
901 	0.42
902 	0.42
903 	0.42
904 	0.41
905 	0.42
906 	0.41
907 	0.43
908 	0.42
909 	0.41
910 	0.43
911 	0.41
912 	0.42
913 	0.43
914 	0.41
915 	0.42
916 	0.42
917 	0.40
918 	0.41
919 	0.41
920 	0.42
921 	0.43
922 	0.41
923 	0.42
924 	0.41
925 	0.42
926 	0.42
927 	0.43
928 	0.42
929 	0.41
930 	0.43
931 	0.42
932 	0.42
933 	0.41
934 	0.40
935 	0.42
936 	0.42
937 	0.43
938 	0.42
939 	0.51
940 	0.42
941 	0.43
942 	0.43
943 	0.43
944 	0.41
945 	0.42
946 	0.43
947 	0.42
948 	0.42
949 	0.40
950 	0.42
951 	0.43
952 	0.42
953 	0.42
954 	0.39
955 	0.43
956 	0.43
957 	0.42
958 	0.43
959 	0.40
960 	0.43
961 	0.43
962 	0.42
963 	0.42
964 	0.41
965 	0.41
966 	0.42
967 	0.43
968 	0.42
969 	0.41
970 	0.43
971 	0.42
972 	0.42
973 	0.41
974 	0.42
975 	0.42
976 	0.40
977 	0.44
978 	0.42
979 	0.40
980 	0.42
981 	0.42
982 	0.42
983 	0.42
984 	0.41
985 	0.42
986 	0.43
987 	0.41
988 	0.42
989 	0.40
990 	0.42
991 	0.43
992 	0.41
993 	0.42
994 	0.41
995 	0.42
996 	0.42
997 	0.42
998 	0.43
999 	0.42
1000 	0.42
