942 	0.45
943 	0.45
944 	0.46
945 	0.45
946 	0.46
947 	0.43
948 	0.45
949 	0.45
950 	0.44
951 	0.46
952 	0.45
953 	0.44
954 	0.46
955 	0.46
956 	0.44
957 	0.45
958 	0.45
959 	0.45
960 	0.46
961 	0.44
962 	0.45
963 	0.45
964 	0.46
965 	0.45
966 	0.46
967 	0.46
968 	0.46
969 	0.43
970 	0.45
971 	0.46
972 	0.44
973 	0.47
974 	0.45
975 	0.44
976 	0.46
977 	0.46
978 	0.45
979 	0.45
980 	0.44
Command exited with non-zero status 1
981 	6.11
Command exited with non-zero status 1
982 	6.11
Command exited with non-zero status 1
983 	6.11
Command exited with non-zero status 1
984 	6.10
985 	5.47
986 	0.46
987 	0.45
988 	0.44
989 	0.46
990 	0.45
991 	0.44
Command exited with non-zero status 1
992 	6.13
Command exited with non-zero status 1
993 	6.11
Command exited with non-zero status 1
994 	6.11
Command exited with non-zero status 1
995 	6.10
996 	2.46
997 	0.44
998 	0.46
999 	0.45
1000 	0.44
