645 	0.50
646 	0.48
647 	0.46
648 	0.45
649 	0.46
650 	0.43
651 	0.45
652 	0.46
653 	0.44
654 	0.46
655 	0.46
656 	0.44
657 	0.45
658 	0.46
659 	0.46
660 	0.46
661 	0.45
662 	0.45
663 	0.46
664 	0.45
665 	0.45
666 	0.44
667 	0.46
668 	0.45
669 	0.45
670 	0.46
671 	0.44
672 	0.45
673 	0.45
674 	0.46
675 	0.44
676 	0.45
677 	0.46
678 	0.46
679 	0.44
680 	0.45
681 	0.46
682 	0.44
683 	0.44
684 	0.45
685 	0.44
686 	0.46
687 	0.46
688 	0.46
689 	0.45
690 	0.46
691 	0.46
692 	0.45
693 	0.46
694 	0.44
695 	0.44
696 	0.46
697 	0.45
698 	0.43
699 	0.45
700 	0.46
701 	0.44
702 	0.46
703 	0.46
704 	0.45
705 	0.44
706 	0.45
707 	0.46
708 	0.44
709 	0.46
710 	0.45
711 	0.44
712 	0.45
713 	0.46
714 	0.45
715 	0.45
716 	0.44
717 	0.44
718 	0.46
719 	0.46
720 	0.46
721 	0.46
722 	0.45
723 	0.46
724 	0.45
725 	0.46
726 	0.45
727 	0.46
728 	0.49
729 	0.46
730 	0.44
731 	0.46
732 	0.46
733 	0.46
734 	0.45
735 	0.45
736 	0.45
737 	0.45
738 	0.44
739 	0.46
740 	0.44
741 	0.45
742 	0.46
743 	0.46
744 	0.45
745 	0.46
746 	0.46
747 	0.46
748 	0.46
749 	0.44
750 	0.45
751 	0.45
752 	0.46
753 	0.44
754 	0.45
755 	0.46
756 	0.44
757 	0.45
758 	0.46
759 	0.46
760 	0.44
761 	0.53
762 	0.46
763 	0.44
764 	0.47
765 	0.46
766 	0.45
767 	0.45
768 	0.46
769 	0.43
770 	0.46
771 	0.45
772 	0.45
773 	0.46
774 	0.44
775 	0.45
776 	0.45
777 	0.46
778 	0.46
779 	0.45
780 	0.45
781 	0.45
782 	0.43
783 	0.45
784 	0.47
785 	0.42
786 	0.45
787 	0.45
788 	0.43
789 	0.45
790 	0.45
791 	0.45
792 	0.45
793 	0.44
794 	0.45
795 	0.45
796 	0.46
797 	0.46
798 	0.44
799 	0.46
800 	0.45
801 	0.45
802 	0.47
803 	0.47
804 	0.43
805 	0.47
806 	0.45
807 	0.44
808 	0.45
809 	0.49
810 	0.50
811 	0.44
812 	0.46
813 	0.45
814 	0.45
815 	0.44
816 	0.45
817 	0.44
818 	0.44
819 	0.45
820 	0.46
821 	0.45
822 	0.45
823 	0.45
824 	0.44
825 	0.45
826 	0.44
827 	0.43
828 	0.45
829 	0.45
830 	0.44
831 	0.45
832 	0.44
833 	0.46
834 	0.46
835 	0.45
836 	0.46
837 	0.44
838 	0.46
839 	0.46
840 	0.44
841 	0.45
842 	0.45
843 	0.44
844 	0.46
845 	0.45
846 	0.44
847 	0.45
848 	0.44
849 	0.45
850 	0.45
851 	0.45
852 	0.46
853 	0.45
854 	0.45
855 	0.45
856 	0.46
857 	0.46
858 	0.45
859 	0.42
860 	0.45
861 	0.46
862 	0.44
863 	0.45
864 	0.44
865 	0.44
866 	0.46
867 	0.45
868 	0.46
869 	0.46
870 	0.44
871 	0.46
872 	0.45
873 	0.45
874 	0.45
875 	0.44
876 	0.45
877 	0.46
878 	0.42
879 	0.46
880 	0.45
881 	0.43
882 	0.45
883 	0.45
884 	0.45
885 	0.45
886 	0.46
887 	0.45
888 	0.43
889 	0.45
890 	0.46
891 	0.49
892 	0.48
893 	0.46
894 	0.46
895 	0.46
896 	0.46
897 	0.46
898 	0.45
899 	0.46
900 	0.44
901 	0.44
902 	0.46
903 	0.45
904 	0.45
905 	0.46
906 	0.46
907 	0.47
908 	0.46
909 	0.46
910 	0.46
911 	0.44
912 	0.47
913 	0.46
914 	0.43
915 	0.45
916 	0.46
917 	0.45
918 	0.46
919 	0.45
920 	0.45
921 	0.46
922 	0.44
923 	0.46
924 	0.45
925 	0.44
926 	0.45
927 	0.46
928 	0.45
929 	0.45
930 	0.46
931 	0.45
932 	0.45
933 	0.44
934 	0.46
935 	0.46
936 	0.42
937 	0.46
938 	0.45
939 	0.45
940 	0.47
941 	0.45
942 	0.45
943 	0.45
944 	0.44
945 	0.46
946 	0.45
947 	0.44
948 	0.45
949 	0.45
950 	0.44
951 	0.45
952 	0.44
953 	0.46
954 	0.46
955 	0.43
956 	0.46
957 	0.45
958 	0.46
959 	0.45
960 	0.46
961 	0.45
962 	0.45
963 	0.45
964 	0.45
965 	0.45
966 	0.43
967 	0.45
968 	0.45
969 	0.45
970 	0.46
971 	0.43
972 	0.46
973 	0.46
974 	0.48
975 	0.47
976 	0.48
977 	0.44
978 	0.46
979 	0.46
980 	0.45
981 	0.46
982 	0.45
983 	0.45
984 	0.45
985 	0.46
986 	0.46
987 	0.43
988 	0.45
989 	0.45
990 	0.44
991 	0.45
992 	0.45
993 	0.44
994 	0.44
995 	0.46
996 	0.44
997 	0.46
998 	0.45
999 	0.45
1000 	0.46
